                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5600                                     1490                  7.5000000000000000E-001                  2.9999999999999997E-004                  1.5751396623181862E+010                  1.4533034585667540E+003                  4.7248807917706326E+003                  1.1883424236915428E+003                  5.1516686956140077E+001                  2.3032689112231257E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9967597514722895E-001                  1.5972353987638854E-006                  2.1178970317949915E-004                  3.3626549871918355E-006                  3.6385783343249768E-005                  7.2926754073235844E-001                 -3.3562556261494382E-009                  2.0708621850153278E-001                  2.0519602959532771E-005                  5.2194361105684817E-001                  1.9130531453794976E-006                  1.1039849996596763E-004                  3.7046753872308184E-005                  2.3007788141468665E-005                  4.5835332658940664E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2925379296213833E-001                  5.1343404845828019E+001                  7.2924514540360941E-001                  5.1219456756760330E+001                  4.3352287505690241E+006                  2.0392185786799163E+002                  6.1368468060486745E+006                  1.1776372108978765E+003                  1.1776320338887429E+003                  5.1760020821843746E-003                  8.0668398915571643E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.9708493709184435E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      21                  7.2926737148442478E-001                  1.7119302450179275E+000                  3.6753845140428836E+000                 -7.8446297302933230E+000                  3.6635527721513346E+000                  7.6525060552890267E-001                  2.3445529354783984E-001                  2.9410092325754533E-004 
                                      22                  7.2926723724675335E-001                  1.7119162427937331E+000                  3.6761014528671456E+000                 -7.8438742638519274E+000                  3.6650110992844644E+000                  7.6525060552890267E-001                  2.3445529354783987E-001                  2.9410092325743431E-004 
                                      23                  7.2926703729197973E-001                  1.7118954194165419E+000                  3.6772089236631311E+000                 -7.8427640303028836E+000                  3.6672072156189315E+000                  7.6525060552890267E-001                  2.3445529354783981E-001                  2.9410092325754533E-004 
                                      24                  7.2926673195603620E-001                  1.7118636970261834E+000                  3.6788528184723162E+000                 -7.8412433872536544E+000                  3.6703404126931227E+000                  7.6525060552890267E-001                  2.3445529354783984E-001                  2.9410092325754533E-004 
                                      25                  7.2926631216824933E-001                  1.7118202249961991E+000                  3.6813833601399595E+000                 -7.8391711010331866E+000                  3.6748978640060219E+000                  7.6525060552890267E-001                  2.3445529354783975E-001                  2.9410092325754533E-004 
                                      26                  7.2926566825598405E-001                  1.7117538355076758E+000                  3.6863522404380733E+000                 -7.8359144232648630E+000                  3.6830517875636803E+000                  7.6525060552890278E-001                  2.3445529354783973E-001                  2.9410092325754533E-004 
                                      27                  7.2926438216216827E-001                  1.7116221355242289E+000                  3.6936563976359551E+000                 -7.8333686718825408E+000                  3.6928571600685904E+000                  7.6525060552890278E-001                  2.3445529354783967E-001                  2.9410092325754533E-004 
                                      28                  7.2926330172280185E-001                  1.7115120499526868E+000                  3.6993903648072322E+000                 -7.8327106383956728E+000                  3.6992560812573374E+000                  7.6525060552890278E-001                  2.3445529354783964E-001                  2.9410092325754533E-004 
                                      29                  7.2926281030740825E-001                  1.7114620279707824E+000                  3.7039028140514292E+000                 -7.8326364019083661E+000                  3.7038526382639301E+000                  7.6525060552890289E-001                  2.3445529354783962E-001                  2.9410092325754533E-004 
                                      30                  7.2926215875407818E-001                  1.7113956899654976E+000                  3.7100092990836813E+000                 -7.8332959483499733E+000                  3.7093131729213940E+000                  7.6525060552890289E-001                  2.3445529354783962E-001                  2.9410092325754533E-004 
                                      31                  7.2926143752634665E-001                  1.7113221108981931E+000                  3.7160641850426450E+000                 -7.8347264538899175E+000                  3.7139573596203861E+000                  7.6525060552890289E-001                  2.3445529354783959E-001                  2.9410092325754533E-004 
                                      32                  7.2926097834249071E-001                  1.7112750911955650E+000                  3.7214279717847814E+000                 -7.8363995711168677E+000                  3.7176693514892820E+000                  7.6525060552890289E-001                  2.3445529354783959E-001                  2.9410092325754533E-004 
                                      33                  7.2926048534351506E-001                  1.7112243969140284E+000                  3.7270638842861326E+000                 -7.8385864264195897E+000                  3.7211397438983580E+000                  7.6525060552890289E-001                  2.3445529354783959E-001                  2.9410092325754533E-004 
                                      34                  7.2926008116068619E-001                  1.7111826123005638E+000                  3.7326156823240164E+000                 -7.8410542912193684E+000                  3.7242442011650221E+000                  7.6525060552890289E-001                  2.3445529354783959E-001                  2.9410092325754533E-004 
                                      35                  7.2925967697785721E-001                  1.7111405774040043E+000                  3.7378486119646688E+000                 -7.8436454600536702E+000                  3.7269102461800943E+000                  7.6525060552890289E-001                  2.3445529354783956E-001                  2.9410092325754533E-004 
                                      36                  7.2925938259579270E-001                  1.7111097707945735E+000                  3.7425085834591512E+000                 -7.8460967711296519E+000                  3.7291452321571761E+000                  7.6525060552890289E-001                  2.3445529354783959E-001                  2.9410092325754533E-004 
                                      37                  7.2925908821372787E-001                  1.7110787831971657E+000                  3.7475737306644947E+000                 -7.8488856681966954E+000                  3.7314509688443445E+000                  7.6525060552890289E-001                  2.3445529354783956E-001                  2.9410092325754533E-004 
                                      38                  7.2925877218406798E-001                  1.7110452951353758E+000                  3.7530231332703914E+000                 -7.8519926789621710E+000                  3.7338263748159535E+000                  7.6525060552890289E-001                  2.3445529354783956E-001                  2.9410092325754533E-004 
                                      39                  7.2925845615440799E-001                  1.7110115588035499E+000                  3.7617758598516255E+000                 -7.8571017166533537E+000                  3.7375391239753539E+000                  7.6525060552890289E-001                  2.3445529354783959E-001                  2.9410092325754533E-004 
                                      40                  7.2925777763616584E-001                  1.7109382423992852E+000                  3.7710594446948069E+000                 -7.8626111239643057E+000                  3.7414004497118358E+000                  7.6525060552890289E-001                  2.3445529354783956E-001                  2.9410092325754533E-004 
                                      41                  7.2925741345093342E-001                  1.7108983728661800E+000                  3.7774140723502505E+000                 -7.8663588045484261E+000                  3.7440784971337782E+000                  7.6525060552890289E-001                  2.3445529354783956E-001                  2.9410092325754533E-004 
                                      42                  7.2925704926570079E-001                  1.7108581466693744E+000                  3.7855604300983337E+000                 -7.8711159221618940E+000                  3.7475888359377443E+000                  7.6525060552890301E-001                  2.3445529354783959E-001                  2.9410092325743431E-004 
                                      43                  7.2925645224354962E-001                  1.7107914514685156E+000                  3.7951337777788989E+000                 -7.8765368619708438E+000                  3.7519129878761959E+000                  7.6525060552890289E-001                  2.3445529354783956E-001                  2.9410092325754533E-004 
                                      44                  7.2925585522139835E-001                  1.7107238872257544E+000                  3.8040459957865838E+000                 -7.8813850714028000E+000                  3.7561788803330782E+000                  7.6525060552890289E-001                  2.3445529354783956E-001                  2.9410092325754533E-004 
                                      45                  7.2925526331851831E-001                  1.7106561186855784E+000                  3.8123076592159673E+000                 -7.8856786450825807E+000                  3.7603877865561084E+000                  7.6525060552890289E-001                  2.3445529354783956E-001                  2.9410092325754533E-004 
                                      46                  7.2925467141563827E-001                  1.7105876446273289E+000                  3.8214885780083696E+000                 -7.8901948330485743E+000                  3.7653804510266249E+000                  7.6525060552890289E-001                  2.3445529354783956E-001                  2.9410092325754533E-004 
                                      47                  7.2925384500738066E-001                  1.7104909874421317E+000                  3.8302695874431203E+000                 -7.8941631168002342E+000                  3.7705956311253446E+000                  7.6525060552890289E-001                  2.3445529354783956E-001                  2.9410092325754533E-004 
                                      48                  7.2925317371006049E-001                  1.7104117032495885E+000                  3.8375221735139995E+000                 -7.8971953371090402E+000                  3.7752214070152434E+000                  7.6525060552890301E-001                  2.3445529354783956E-001                  2.9410092325743431E-004 
                                      49                  7.2925250241274031E-001                  1.7103318196585822E+000                  3.8457030609348788E+000                 -7.9003279790683356E+000                  3.7808194127078689E+000                  7.6525060552890301E-001                  2.3445529354783953E-001                  2.9410092325743431E-004 
                                      50                  7.2925153089995154E-001                  1.7102152948397988E+000                  3.8535854578755830E+000                 -7.9029184208046672E+000                  3.7867571175848034E+000                  7.6525060552890289E-001                  2.3445529354783953E-001                  2.9410092325754533E-004 
                                      51                  7.2925073850709843E-001                  1.7101196152694838E+000                  3.8600765108128554E+000                 -7.9047755064558318E+000                  3.7920281103326277E+000                  7.6525060552890289E-001                  2.3445529354783953E-001                  2.9410092325754533E-004 
                                      52                  7.2924994611424521E-001                  1.7100234620010919E+000                  3.8673834537505827E+000                 -7.9065500969315750E+000                  3.7984050710462545E+000                  7.6525060552890301E-001                  2.3445529354783951E-001                  2.9410092325754533E-004 
                                      53                  7.2924879702701473E-001                  1.7098833402700913E+000                  3.8775297012221350E+000                 -7.9083427260494821E+000                  3.8081733401092346E+000                  7.6525060552890289E-001                  2.3445529354783951E-001                  2.9410092325754533E-004 
                                      54                  7.2924692021211401E-001                  1.7096532374850151E+000                  3.8867474165781486E+000                 -7.9089189397867905E+000                  3.8184152292659310E+000                  7.6525060552890301E-001                  2.3445529354783948E-001                  2.9410092325754533E-004 
                                      55                  7.2924555733272844E-001                  1.7094856928362518E+000                  3.8958492078315472E+000                 -7.9088515977873914E+000                  3.8295074838702354E+000                  7.6525060552890301E-001                  2.3445529354783948E-001                  2.9410092325754533E-004 
                                      56                  7.2924332980882089E-001                  1.7092114781131877E+000                  3.9041531622789098E+000                 -7.9076519723363852E+000                  3.8411091334189460E+000                  7.6525060552890301E-001                  2.3445529354783945E-001                  2.9410092325754533E-004 
                                      57                  7.2924171233864832E-001                  1.7090125872926534E+000                  3.9123878727436914E+000                 -7.9058129565246675E+000                  3.8536400407549678E+000                  7.6525060552890301E-001                  2.3445529354783942E-001                  2.9410092325754533E-004 
                                      58                  7.2923906762396851E-001                  1.7086881706142747E+000                  3.9199462638102451E+000                 -7.9029113247327132E+000                  3.8667136517093130E+000                  7.6525060552890301E-001                  2.3445529354783939E-001                  2.9410092325754533E-004 
                                      59                  7.2923714616082469E-001                  1.7084535893543584E+000                  3.9274776989813898E+000                 -7.8993604374636126E+000                  3.8807937173180465E+000                  7.6525060552890312E-001                  2.3445529354783937E-001                  2.9410092325754533E-004 
                                      60                  7.2923400466717248E-001                  1.7080723741866706E+000                  3.9344311231353313E+000                 -7.8947873685596299E+000                  3.8954378910550593E+000                  7.6525060552890323E-001                  2.3445529354783931E-001                  2.9410092325743431E-004 
                                      61                  7.2923172234292444E-001                  1.7077976972727693E+000                  3.9413931412487768E+000                 -7.8895189269877735E+000                  3.9111599827223036E+000                  7.6525060552890323E-001                  2.3445529354783926E-001                  2.9410092325754533E-004 
                                      62                  7.2922798961392699E-001                  1.7073527770727326E+000                  3.9478631477542065E+000                 -7.8832835827808294E+000                  3.9274617550285469E+000                  7.6525060552890323E-001                  2.3445529354783920E-001                  2.9410092325754533E-004 
                                      63                  7.2922527767966328E-001                  1.7070332952429612E+000                  3.9529854489123939E+000                 -7.8777455140386783E+000                  3.9412282146748052E+000                  7.6525060552890323E-001                  2.3445529354783914E-001                  2.9410092325765635E-004 
                                      64                  7.2922237217753672E-001                  1.7066945779096017E+000                  3.9566752780827743E+000                 -7.8732018864164770E+000                  3.9518302836221002E+000                  7.6525060552890334E-001                  2.3445529354783912E-001                  2.9410092325754533E-004 
                                      65                  7.2922084230563822E-001                  1.7065177702712564E+000                  3.9604394807260377E+000                 -7.8684087976901091E+000                  3.9629259704289264E+000                  7.6525060552890334E-001                  2.3445529354783906E-001                  2.9410092325754533E-004 
                                      66                  7.2921762060459883E-001                  1.7061488295126603E+000                  3.9652737296319391E+000                 -7.8614898320008901E+000                  3.9780977414591852E+000                  7.6525060552890345E-001                  2.3445529354783901E-001                  2.9410092325754533E-004 
                                      67                  7.2921416825270113E-001                  1.7057587024496512E+000                  3.9700107288649131E+000                 -7.8540135585168152E+000                  3.9938416977904811E+000                  7.6525060552890345E-001                  2.3445529354783892E-001                  2.9410092325765635E-004 
                                      68                  7.2921046957867575E-001                  1.7053467340225148E+000                  3.9746585962200496E+000                 -7.8459811457997493E+000                  4.0101592776946875E+000                  7.6525060552890367E-001                  2.3445529354783884E-001                  2.9410092325754533E-004 
                                      69                  7.2920650704766277E-001                  1.7049121959027489E+000                  3.9792251114827875E+000                 -7.8373908623376325E+000                  4.0270523894803647E+000                  7.6525060552890378E-001                  2.3445529354783876E-001                  2.9410092325743431E-004 
                                      70                  7.2920226186154546E-001                  1.7044543701835930E+000                  3.9837173459965722E+000                 -7.8282416371534840E+000                  4.0445218883638123E+000                  7.6525060552890378E-001                  2.3445529354783867E-001                  2.9410092325754533E-004 
                                      71                  7.2919771383446785E-001                  1.7039725480796331E+000                  3.9881417275967870E+000                 -7.8185360718216952E+000                  4.0625672632203802E+000                  7.6525060552890378E-001                  2.3445529354783853E-001                  2.9410092325765635E-004 
                                      72                  7.2919284149323171E-001                  1.7034660494561891E+000                  3.9913607395977513E+000                 -7.8108868169126957E+000                  4.0763653463211531E+000                  7.6525060552890389E-001                  2.3445529354783845E-001                  2.9410092325765635E-004 
                                      73                  7.2919027668701897E-001                  1.7032033859241056E+000                  3.9935264639305892E+000                 -7.8056215972150307E+000                  4.0858165847985672E+000                  7.6525060552890400E-001                  2.3445529354783839E-001                  2.9410092325754533E-004 
                                      74                  7.2918762183346020E-001                  1.7029342831217975E+000                  3.9968070141920689E+000                 -7.7974797643634268E+000                  4.1003768134858216E+000                  7.6525060552890412E-001                  2.3445529354783831E-001                  2.9410092325754533E-004 
                                      75                  7.2918203028803796E-001                  1.7023764453996924E+000                  3.9999463190204501E+000                 -7.7890326124406997E+000                  4.1150229212818488E+000                  7.6525060552890423E-001                  2.3445529354783823E-001                  2.9410092325754533E-004 
                                      76                  7.2917908702534462E-001                  1.7020876248571652E+000                  4.0020605291879008E+000                 -7.7832366738038052E+000                  4.1250406588670074E+000                  7.6525060552890434E-001                  2.3445529354783812E-001                  2.9410092325754533E-004 
                                      77                  7.2917604053897755E-001                  1.7017920421955335E+000                  4.0052658828040837E+000                 -7.7742935145969838E+000                  4.1404497177929729E+000                  7.6525060552890434E-001                  2.3445529354783801E-001                  2.9410092325765635E-004 
                                      78                  7.2916962550065989E-001                  1.7011804014632359E+000                  4.0083392344544615E+000                 -7.7650418581111369E+000                  4.1559269032008528E+000                  7.6525060552890456E-001                  2.3445529354783790E-001                  2.9410092325754533E-004 
                                      79                  7.2916624839979172E-001                  1.7008641871383832E+000                  4.0104109780618042E+000                 -7.7586928335826748E+000                  4.1664977651822035E+000                  7.6525060552890456E-001                  2.3445529354783778E-001                  2.9410092325765635E-004 
                                      80                  7.2916275410570186E-001                  1.7005410350383603E+000                  4.0135553903778813E+000                 -7.7488927720261520E+000                  4.1827359038202747E+000                  7.6525060552890467E-001                  2.3445529354783765E-001                  2.9410092325765635E-004 
                                      81                  7.2915539416269326E-001                  1.6998732941611150E+000                  4.0165764199336591E+000                 -7.7387748261255878E+000                  4.1990227665854443E+000                  7.6525060552890489E-001                  2.3445529354783753E-001                  2.9410092325754533E-004 
                                      82                  7.2915152108475123E-001                  1.6995287931918235E+000                  4.0186148478821888E+000                 -7.7318394106007471E+000                  4.2101311277840114E+000                  7.6525060552890489E-001                  2.3445529354783745E-001                  2.9410092325765635E-004 
                                      83                  7.2914751250754228E-001                  1.6991770437475080E+000                  4.0217118239299197E+000                 -7.7211581431421168E+000                  4.2271727143425863E+000                  7.6525060552890511E-001                  2.3445529354783728E-001                  2.9410092325754533E-004 
                                      84                  7.2913907124250210E-001                  1.6984516315880378E+000                  4.0246927525300631E+000                 -7.7101930436736934E+000                  4.2442425719692185E+000                  7.6525060552890523E-001                  2.3445529354783712E-001                  2.9410092325765635E-004 
                                      85                  7.2913462873893164E-001                  1.6980779609801868E+000                  4.0267059971686452E+000                 -7.7027083069506697E+000                  4.2558710470892098E+000                  7.6525060552890534E-001                  2.3445529354783701E-001                  2.9410092325765635E-004 
                                      86                  7.2913003104468377E-001                  1.6976968524522833E+000                  4.0297667928266252E+000                 -7.6912299013463858E+000                  4.2736856241988503E+000                  7.6525060552890556E-001                  2.3445529354783684E-001                  2.9410092325754533E-004 
                                      87                  7.2912035137638187E-001                  1.6969122696564907E+000                  4.0327171580668688E+000                 -7.6795103728324881E+000                  4.2915055129231696E+000                  7.6525060552890578E-001                  2.3445529354783665E-001                  2.9410092325754533E-004 
                                      88                  7.2911525826762613E-001                  1.6965087876098810E+000                  4.0347110179985064E+000                 -7.6715338786248513E+000                  4.3036287922829848E+000                  7.6525060552890578E-001                  2.3445529354783651E-001                  2.9410092325776738E-004 
                                      89                  7.2910998751504819E-001                  1.6960976764319573E+000                  4.0367012757439156E+000                 -7.6634393717282787E+000                  4.3158739288159609E+000                  7.6525060552890600E-001                  2.3445529354783637E-001                  2.9410092325765635E-004 
                                      90                  7.2910453299599054E-001                  1.6956788891790640E+000                  4.0386879927758894E+000                 -7.6552297713975355E+000                  4.3282375471822627E+000                  7.6525060552890611E-001                  2.3445529354783623E-001                  2.9410092325765635E-004 
                                      91                  7.2909889006965778E-001                  1.6952525065331816E+000                  4.0406715589935560E+000                 -7.6469054773742249E+000                  4.3407181573538001E+000                  7.6525060552890622E-001                  2.3445529354783609E-001                  2.9410092325765635E-004 
                                      92                  7.2909305057494922E-001                  1.6948183594339328E+000                  4.0426523215723424E+000                 -7.6384630807346490E+000                  4.3533141429066466E+000                  7.6525060552890634E-001                  2.3445529354783595E-001                  2.9410092325776738E-004 
                                      93                  7.2908700955461359E-001                  1.6943765413606691E+000                  4.0446306576164233E+000                 -7.6298952743169304E+000                  4.3660239859066943E+000                  7.6525060552890656E-001                  2.3445529354783579E-001                  2.9410092325765635E-004 
                                      94                  7.2908075828438579E-001                  1.6939268952550111E+000                  4.0466068917388167E+000                 -7.6211948926477096E+000                  4.3788460307121735E+000                  7.6525060552890667E-001                  2.3445529354783565E-001                  2.9410092325765635E-004 
                                      95                  7.2907429148259995E-001                  1.6934695415252254E+000                  4.0485813714629630E+000                 -7.6123567824415854E+000                  4.3917787191271476E+000                  7.6525060552890689E-001                  2.3445529354783548E-001                  2.9410092325765635E-004 
                                      96                  7.2906759982994485E-001                  1.6930043393005552E+000                  4.0505543919231011E+000                 -7.6033794119405087E+000                  4.4048203674167841E+000                  7.6525060552890700E-001                  2.3445529354783531E-001                  2.9410092325765635E-004 
                                      97                  7.2906067768881755E-001                  1.6925314291517159E+000                  4.0525262743973141E+000                 -7.5942660830885291E+000                  4.4179693932342703E+000                  7.6525060552890711E-001                  2.3445529354783512E-001                  2.9410092325776738E-004 
                                      98                  7.2905351510560168E-001                  1.6920506728008990E+000                  4.0544972951116227E+000                 -7.5850260837266399E+000                  4.4312240695251237E+000                  7.6525060552890734E-001                  2.3445529354783495E-001                  2.9410092325776738E-004 
                                      99                  7.2904610608820486E-001                  1.6915622119250222E+000                  4.0564677751760572E+000                 -7.5756726749260848E+000                  4.4445828042656066E+000                  7.6525060552890756E-001                  2.3445529354783479E-001                  2.9410092325765635E-004 
                                     100                  7.2903843997785178E-001                  1.6910658848094289E+000                  4.0584380028935527E+000                 -7.5662175569010701E+000                  4.4580438504682540E+000                  7.6525060552890767E-001                  2.3445529354783459E-001                  2.9410092325776738E-004 
                                     101                  7.2903051042306488E-001                  1.6905618190416460E+000                  4.0604080141634347E+000                 -7.5566701046124960E+000                  4.4716035109759220E+000                  7.6525060552890789E-001                  2.3445529354783440E-001                  2.9410092325776738E-004 
                                     102                  7.2902230854395789E-001                  1.6900499861952138E+000                  4.0623784601419466E+000                 -7.5470316352868796E+000                  4.4852622294934248E+000                  7.6525060552890800E-001                  2.3445529354783420E-001                  2.9410092325776738E-004 
