                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    6550                                     1568                  7.5000000000000000E-001                  2.9999999999999997E-004                  1.5752538496683352E+010                  1.0060897713511453E+003                  4.6605941465877968E+003                  1.5128208317691549E+003                  5.9740659654972291E+001                  2.3730523372582695E+001                  0.0000000000000000E+000                  3.0030095553169104E-043                  9.9967350132457389E-001                  4.0703540454157425E-006                  2.1178970172719503E-004                  3.3633583728384835E-006                  3.6385785416383046E-005                  7.2458853290925751E-001                 -4.9871374421321353E-009                  1.8820243759268848E-001                  1.7360308987860637E-005                  5.3615002842292503E-001                  5.0321132496722610E-006                  1.1249231668573458E-004                  3.3759939051428122E-005                  2.2868369930606766E-005                  4.7838673075095184E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2456576985886778E-001                  5.9505317222699738E+001                  7.2455226648938442E-001                  5.9345219869004929E+001                  5.4311633344364874E+006                  1.3636563606595067E+002                  4.7896520043414123E+006                  1.4983376350199633E+003                  1.4982500120999900E+003                  8.7597719879970018E-002                  1.0271561942525548E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.9712097250706714E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  7.2458853219363006E-001                  1.7762699605780390E+000                  3.6684436340507993E+000                 -7.8904567035939461E+000                  3.6109331225010015E+000                  7.6525128162747647E-001                  2.3445458425624960E-001                  2.9413411627388086E-004 
                                      12                  7.2458853168903492E-001                  1.7762699230761971E+000                  3.6684452676532286E+000                 -7.8904546606335080E+000                  3.6109367714965144E+000                  7.6525128162747647E-001                  2.3445458425624960E-001                  2.9413411627388086E-004 
                                      13                  7.2458853084721886E-001                  1.7762698605121432E+000                  3.6684480404271333E+000                 -7.8904511934107386E+000                  3.6109429646967874E+000                  7.6525128162747647E-001                  2.3445458425624960E-001                  2.9413411627388086E-004 
                                      14                  7.2458852940383478E-001                  1.7762697532401706E+000                  3.6684529433863617E+000                 -7.8904450636141439E+000                  3.6109539146884915E+000                  7.6525128162747647E-001                  2.3445458425624960E-001                  2.9413411627388086E-004 
                                      15                  7.2458852680675656E-001                  1.7762695602284173E+000                  3.6684619778177137E+000                 -7.8904337722764106E+000                  3.6109740878976875E+000                  7.6525128162747647E-001                  2.3445458425624960E-001                  2.9413411627388086E-004 
                                      16                  7.2458852195982304E-001                  1.7762692000188030E+000                  3.6684789827261448E+000                 -7.8904125324251266E+000                  3.6110120453120227E+000                  7.6525128162747647E-001                  2.3445458425624960E-001                  2.9413411627388086E-004 
                                      17                  7.2458851279939618E-001                  1.7762685192740739E+000                  3.6685110943447747E+000                 -7.8903724703258318E+000                  3.6110836757322993E+000                  7.6525128162747647E-001                  2.3445458425624960E-001                  2.9413411627388086E-004 
                                      18                  7.2458849552300064E-001                  1.7762672355118319E+000                  3.6685710291766749E+000                 -7.8902978604532317E+000                  3.6112172040233670E+000                  7.6525128162747647E-001                  2.3445458425624960E-001                  2.9413411627388086E-004 
                                      19                  7.2458846350670791E-001                  1.7762648568462871E+000                  3.6686794167230210E+000                 -7.8901634834519419E+000                  3.6114581226919431E+000                  7.6525128162747647E-001                  2.3445458425624960E-001                  2.9413411627388086E-004 
                                      20                  7.2458840655017165E-001                  1.7762606264461474E+000                  3.6688658795729410E+000                 -7.8899339871206235E+000                  3.6118708833258202E+000                  7.6525128162747647E-001                  2.3445458425624957E-001                  2.9413411627399189E-004 
                                      21                  7.2458831096269094E-001                  1.7762535302373375E+000                  3.6691693893413291E+000                 -7.8895650008118201E+000                  3.6125381126428304E+000                  7.6525128162747647E-001                  2.3445458425624960E-001                  2.9413411627388086E-004 
                                      22                  7.2458815967141466E-001                  1.7762423075271199E+000                  3.6696431315359801E+000                 -7.8890003201693322E+000                  3.6135681725358855E+000                  7.6525128162747647E-001                  2.3445458425624957E-001                  2.9413411627399189E-004 
                                      23                  7.2458792912835179E-001                  1.7762252265112402E+000                  3.6703733951679931E+000                 -7.8881562635114193E+000                  3.6151292904278649E+000                  7.6525128162747658E-001                  2.3445458425624957E-001                  2.9413411627388086E-004 
                                      24                  7.2458757934045304E-001                  1.7761993570855905E+000                  3.6715240267108809E+000                 -7.8868892145101359E+000                  3.6175255164438211E+000                  7.6525128162747658E-001                  2.3445458425624954E-001                  2.9413411627388086E-004 
                                      25                  7.2458703449818107E-001                  1.7761591701550499E+000                  3.6733812459247539E+000                 -7.8850012581438929E+000                  3.6212348681760256E+000                  7.6525128162747647E-001                  2.3445458425624949E-001                  2.9413411627410291E-004 
                                      26                  7.2458618519876250E-001                  1.7760967764493054E+000                  3.6772093758734554E+000                 -7.8816205542564735E+000                  3.6283687993982920E+000                  7.6525128162747658E-001                  2.3445458425624940E-001                  2.9413411627399189E-004 
                                      27                  7.2458432109734483E-001                  1.7759607991753343E+000                  3.6832620530892028E+000                 -7.8779719266565236E+000                  3.6379650988298780E+000                  7.6525128162747680E-001                  2.3445458425624929E-001                  2.9413411627388086E-004 
                                      28                  7.2458246886164368E-001                  1.7758266927634754E+000                  3.6886036992065545E+000                 -7.8761528206321234E+000                  3.6450621355505386E+000                  7.6525128162747680E-001                  2.3445458425624924E-001                  2.9413411627399189E-004 
                                      29                  7.2458152278805288E-001                  1.7757584333321603E+000                  3.6928528680743953E+000                 -7.8752673315696704E+000                  3.6501713570346284E+000                  7.6525128162747680E-001                  2.3445458425624921E-001                  2.9413411627399189E-004 
                                      30                  7.2458042711560111E-001                  1.7756795012088789E+000                  3.6975534240707302E+000                 -7.8749751327281885E+000                  3.6551618726712731E+000                  7.6525128162747680E-001                  2.3445458425624915E-001                  2.9413411627410291E-004 
                                      31                  7.2457950661829906E-001                  1.7756132000353118E+000                  3.7016678928491018E+000                 -7.8751915522865303E+000                  3.6590712056422667E+000                  7.6525128162747691E-001                  2.3445458425624915E-001                  2.9413411627388086E-004 
                                      32                  7.2457883245345533E-001                  1.7755645980988846E+000                  3.7072164858098700E+000                 -7.8759245171891186E+000                  3.6639055583599038E+000                  7.6525128162747691E-001                  2.3445458425624915E-001                  2.9413411627388086E-004 
                                      33                  7.2457751556460759E-001                  1.7754694532740709E+000                  3.7135333514884117E+000                 -7.8776704198704044E+000                  3.6684972636871396E+000                  7.6525128162747702E-001                  2.3445458425624910E-001                  2.9413411627388086E-004 
                                      34                  7.2457692237297289E-001                  1.7754264021721724E+000                  3.7177466925610627E+000                 -7.8790794158048216E+000                  3.6713140263967019E+000                  7.6525128162747691E-001                  2.3445458425624910E-001                  2.9413411627399189E-004 
                                      35                  7.2457633426776391E-001                  1.7753835688161905E+000                  3.7223001492500445E+000                 -7.8808599112648441E+000                  3.6741017198119672E+000                  7.6525128162747691E-001                  2.3445458425624910E-001                  2.9413411627399189E-004 
                                      36                  7.2457574616255482E-001                  1.7753405467384027E+000                  3.7282294717340627E+000                 -7.8834974087084104E+000                  3.6774195544358212E+000                  7.6525128162747691E-001                  2.3445458425624910E-001                  2.9413411627399189E-004 
                                      37                  7.2457492505656362E-001                  1.7752800922866845E+000                  3.7336855970988179E+000                 -7.8862797017254387E+000                  3.6801206679126919E+000                  7.6525128162747702E-001                  2.3445458425624910E-001                  2.9413411627388086E-004 
                                      38                  7.2457459156143778E-001                  1.7752553734167600E+000                  3.7369614077650564E+000                 -7.8880175529003091E+000                  3.6816737784814402E+000                  7.6525128162747702E-001                  2.3445458425624910E-001                  2.9413411627388086E-004 
                                      39                  7.2457425806631204E-001                  1.7752305511879296E+000                  3.7420595907772034E+000                 -7.8908200912163586E+000                  3.6839936074560469E+000                  7.6525128162747702E-001                  2.3445458425624907E-001                  2.9413411627388086E-004 
                                      40                  7.2457359107606056E-001                  1.7751805724242491E+000                  3.7509083626988859E+000                 -7.8959674915558393E+000                  3.6877536770942489E+000                  7.6525128162747691E-001                  2.3445458425624907E-001                  2.9413411627399189E-004 
                                      41                  7.2457262579653436E-001                  1.7751073487834899E+000                  3.7586186498345122E+000                 -7.9006282300553874E+000                  3.6908615344480644E+000                  7.6525128162747691E-001                  2.3445458425624907E-001                  2.9413411627399189E-004 
                                      42                  7.2457223214211874E-001                  1.7750771541876658E+000                  3.7630778262089328E+000                 -7.9033329290520928E+000                  3.6926524686051057E+000                  7.6525128162747691E-001                  2.3445458425624910E-001                  2.9413411627399189E-004 
                                      43                  7.2457183848770323E-001                  1.7750467646008099E+000                  3.7697187297119394E+000                 -7.9073710733406557E+000                  3.6953258422915143E+000                  7.6525128162747691E-001                  2.3445458425624907E-001                  2.9413411627399189E-004 
                                      44                  7.2457105117887222E-001                  1.7749853982119979E+000                  3.7802838130973204E+000                 -7.9137409555129929E+000                  3.6996599622777318E+000                  7.6525128162747691E-001                  2.3445458425624907E-001                  2.9413411627399189E-004 
                                      45                  7.2456990946422850E-001                  1.7748950456497770E+000                  3.7885945883162169E+000                 -7.9185999377890210E+000                  3.7032428022759816E+000                  7.6525128162747702E-001                  2.3445458425624907E-001                  2.9413411627388086E-004 
                                      46                  7.2456944327093209E-001                  1.7748577206829630E+000                  3.7932469077918842E+000                 -7.9212794384619523E+000                  3.7053076510621414E+000                  7.6525128162747702E-001                  2.3445458425624904E-001                  2.9413411627388086E-004 
                                      47                  7.2456897707763557E-001                  1.7748201550019085E+000                  3.7999755018367551E+000                 -7.9250830656572786E+000                  3.7083876924255459E+000                  7.6525128162747702E-001                  2.3445458425624907E-001                  2.9413411627388086E-004 
                                      48                  7.2456804469104241E-001                  1.7747443330487749E+000                  3.8102184795481659E+000                 -7.9306147654559913E+000                  3.7133800952664999E+000                  7.6525128162747702E-001                  2.3445458425624904E-001                  2.9413411627388086E-004 
                                      49                  7.2456669055594192E-001                  1.7746327305872642E+000                  3.8201692170778307E+000                 -7.9356208133862056E+000                  3.7186949772212290E+000                  7.6525128162747691E-001                  2.3445458425624907E-001                  2.9413411627399189E-004 
                                      50                  7.2456558393992654E-001                  1.7745404052990335E+000                  3.8283753126429927E+000                 -7.9394736077736452E+000                  3.7234243110822729E+000                  7.6525128162747691E-001                  2.3445458425624904E-001                  2.9413411627410291E-004 
                                      51                  7.2456447732391105E-001                  1.7744471976045157E+000                  3.8375993330050653E+000                 -7.9434912760120513E+000                  3.7291585473792224E+000                  7.6525128162747702E-001                  2.3445458425624902E-001                  2.9413411627399189E-004 
                                      52                  7.2456287023148769E-001                  1.7743104693619078E+000                  3.8464402327758083E+000                 -7.9468745645374979E+000                  3.7352548858957046E+000                  7.6525128162747702E-001                  2.3445458425624904E-001                  2.9413411627388086E-004 
                                      53                  7.2456155635844188E-001                  1.7741977163123197E+000                  3.8536805182605196E+000                 -7.9493360234685353E+000                  3.7406726485355377E+000                  7.6525128162747691E-001                  2.3445458425624904E-001                  2.9413411627410291E-004 
                                      54                  7.2456024248539619E-001                  1.7740842337562888E+000                  3.8617848854119359E+000                 -7.9517313424662985E+000                  3.7472335041454579E+000                  7.6525128162747702E-001                  2.3445458425624902E-001                  2.9413411627399189E-004 
                                      55                  7.2455833335043185E-001                  1.7739182648160028E+000                  3.8695235680476978E+000                 -7.9534842456947494E+000                  3.7541982205529369E+000                  7.6525128162747702E-001                  2.3445458425624902E-001                  2.9413411627399189E-004 
                                      56                  7.2455677268157603E-001                  1.7737818984185765E+000                  3.8758578846989349E+000                 -7.9545846635025415E+000                  3.7603771462948652E+000                  7.6525128162747702E-001                  2.3445458425624896E-001                  2.9413411627399189E-004 
                                      57                  7.2455521201272033E-001                  1.7736450569908404E+000                  3.8829581852150334E+000                 -7.9554432122516614E+000                  3.7678468646567143E+000                  7.6525128162747713E-001                  2.3445458425624896E-001                  2.9413411627388086E-004 
                                      58                  7.2455294433195017E-001                  1.7734455988667688E+000                  3.8927755812826779E+000                 -7.9558681277770651E+000                  3.7792776409830169E+000                  7.6525128162747713E-001                  2.3445458425624896E-001                  2.9413411627388086E-004 
                                      59                  7.2454923555228157E-001                  1.7731184724771012E+000                  3.9016416202055439E+000                 -7.9550066294530346E+000                  3.7912353325430259E+000                  7.6525128162747713E-001                  2.3445458425624893E-001                  2.9413411627388086E-004 
                                      60                  7.2454654101788940E-001                  1.7728808136215621E+000                  3.9085266292736600E+000                 -7.9537399290141648E+000                  3.8014181467022854E+000                  7.6525128162747713E-001                  2.3445458425624890E-001                  2.9413411627399189E-004 
                                      61                  7.2454365415757338E-001                  1.7726265013658695E+000                  3.9133992448986605E+000                 -7.9523274352358966E+000                  3.8093111355892786E+000                  7.6525128162747713E-001                  2.3445458425624888E-001                  2.9413411627399189E-004 
                                      62                  7.2454213410139012E-001                  1.7724928508465754E+000                  3.9183214307427052E+000                 -7.9507205391266389E+000                  3.8176207407634082E+000                  7.6525128162747713E-001                  2.3445458425624885E-001                  2.9413411627399189E-004 
                                      63                  7.2453893307090522E-001                  1.7722120389095379E+000                  3.9245358937658974E+000                 -7.9479735368645983E+000                  3.8290593683368885E+000                  7.6525128162747724E-001                  2.3445458425624882E-001                  2.9413411627388086E-004 
                                      64                  7.2453550286942625E-001                  1.7719124201377903E+000                  3.9305252824217498E+000                 -7.9446527378320777E+000                  3.8410225571881442E+000                  7.6525128162747735E-001                  2.3445458425624877E-001                  2.9413411627388086E-004 
                                      65                  7.2453182792623172E-001                  1.7715931873520829E+000                  3.9363096806830851E+000                 -7.9407668020425080E+000                  3.8535199345422546E+000                  7.6525128162747735E-001                  2.3445458425624874E-001                  2.9413411627388086E-004 
                                      66                  7.2452789081896607E-001                  1.7712534552358261E+000                  3.9419082393781379E+000                 -7.9363175705982361E+000                  3.8665615064065295E+000                  7.6525128162747735E-001                  2.3445458425624868E-001                  2.9413411627399189E-004 
                                      67                  7.2452367287012165E-001                  1.7708923259465068E+000                  3.9473385395247651E+000                 -7.9313060722987903E+000                  3.8801564521017644E+000                  7.6525128162747735E-001                  2.3445458425624863E-001                  2.9413411627399189E-004 
                                      68                  7.2451915402335587E-001                  1.7705088886474418E+000                  3.9526163095704767E+000                 -7.9257365199763905E+000                  3.8943128137628458E+000                  7.6525128162747746E-001                  2.3445458425624854E-001                  2.9413411627399189E-004 
                                      69                  7.2451431294324353E-001                  1.7701022350862408E+000                  3.9577554723161619E+000                 -7.9196133135006974E+000                  3.9090373871850326E+000                  7.6525128162747758E-001                  2.3445458425624846E-001                  2.9413411627399189E-004 
                                      70                  7.2450912677300439E-001                  1.7696714486555609E+000                  3.9627684333363633E+000                 -7.9129386458834610E+000                  3.9243358021492059E+000                  7.6525128162747758E-001                  2.3445458425624838E-001                  2.9413411627410291E-004 
                                      71                  7.2450357110314689E-001                  1.7692156144401512E+000                  3.9676665089454430E+000                 -7.9057069707062837E+000                  3.9402124990004515E+000                  7.6525128162747769E-001                  2.3445458425624827E-001                  2.9413411627410291E-004 
                                      72                  7.2449761978454041E-001                  1.7687338237177059E+000                  3.9724598971252449E+000                 -7.8979107018177821E+000                  3.9566693744391226E+000                  7.6525128162747791E-001                  2.3445458425624818E-001                  2.9413411627388086E-004 
                                      73                  7.2449124590534852E-001                  1.7682252682980280E+000                  3.9771585767668496E+000                 -7.8895458674265146E+000                  3.9737084882337061E+000                  7.6525128162747791E-001                  2.3445458425624810E-001                  2.9413411627399189E-004 
                                      74                  7.2448441859751744E-001                  1.7676889948088579E+000                  3.9817719829669547E+000                 -7.8806093631572507E+000                  3.9913319847785278E+000                  7.6525128162747802E-001                  2.3445458425624796E-001                  2.9413411627399189E-004 
                                      75                  7.2447710587617864E-001                  1.7671241475608235E+000                  3.9851195552265022E+000                 -7.8735121405246717E+000                  4.0048232559263592E+000                  7.6525128162747813E-001                  2.3445458425624785E-001                  2.9413411627399189E-004 
                                      76                  7.2447325764804971E-001                  1.7668308536862254E+000                  3.9873685625445798E+000                 -7.8686100166036130E+000                  4.0140699160260143E+000                  7.6525128162747824E-001                  2.3445458425624777E-001                  2.9413411627399189E-004 
                                      77                  7.2446927479002199E-001                  1.7665300896058234E+000                  3.9907710678407358E+000                 -7.8610000813115386E+000                  4.0283250011944025E+000                  7.6525128162747835E-001                  2.3445458425624768E-001                  2.9413411627399189E-004 
                                      78                  7.2446088768445405E-001                  1.7659057502482738E+000                  3.9940213182901667E+000                 -7.8530375139089479E+000                  4.0426810644238937E+000                  7.6525128162747846E-001                  2.3445458425624754E-001                  2.9413411627399189E-004 
                                      79                  7.2445647368415278E-001                  1.7655820815859848E+000                  3.9962081354824766E+000                 -7.8475522895372132E+000                  4.0525071791195435E+000                  7.6525128162747857E-001                  2.3445458425624746E-001                  2.9413411627399189E-004 
                                      80                  7.2445190548888327E-001                  1.7652505609939975E+000                  3.9995206056764099E+000                 -7.8390627164637179E+000                  4.0676318916768368E+000                  7.6525128162747857E-001                  2.3445458425624732E-001                  2.9413411627410291E-004 
                                      81                  7.2444228792569521E-001                  1.7645637004270174E+000                  4.0026924076918231E+000                 -7.8302371723079913E+000                  4.0828400382643002E+000                  7.6525128162747869E-001                  2.3445458425624721E-001                  2.9413411627410291E-004 
                                      82                  7.2443722749451589E-001                  1.7642082907748895E+000                  4.0048287619519884E+000                 -7.8241779728779317E+000                  4.0932336216659158E+000                  7.6525128162747891E-001                  2.3445458425624707E-001                  2.9413411627399189E-004 
                                      83                  7.2443199055928353E-001                  1.7638446787594131E+000                  4.0080688160144380E+000                 -7.8148311683233009E+000                  4.1092106663291572E+000                  7.6525128162747891E-001                  2.3445458425624693E-001                  2.9413411627410291E-004 
                                      84                  7.2442096431551783E-001                  1.7630925103239257E+000                  4.0111783165325141E+000                 -7.8051745703088775E+000                  4.1252550005082531E+000                  7.6525128162747913E-001                  2.3445458425624680E-001                  2.9413411627410291E-004 
                                      85                  7.2441516228722591E-001                  1.7627038928754526E+000                  4.0132747496773034E+000                 -7.7985688334692380E+000                  4.1362043759497338E+000                  7.6525128162747924E-001                  2.3445458425624666E-001                  2.9413411627410291E-004 
                                      86                  7.2440916002630273E-001                  1.7623068567150251E+000                  4.0164570188919546E+000                 -7.7884161144162976E+000                  4.1530101028193629E+000                  7.6525128162747935E-001                  2.3445458425624643E-001                  2.9413411627421393E-004 
                                      87                  7.2439652355391482E-001                  1.7614868575051028E+000                  4.0195171786816610E+000                 -7.7779838445263874E+000                  4.1698642652253106E+000                  7.6525128162747968E-001                  2.3445458425624627E-001                  2.9413411627410291E-004 
                                      88                  7.2438987483515360E-001                  1.7610638401114076E+000                  4.0215823108702962E+000                 -7.7708624051409139E+000                  4.1813510679406853E+000                  7.6525128162747968E-001                  2.3445458425624613E-001                  2.9413411627421393E-004 
                                      89                  7.2438299710674259E-001                  1.7606320964398940E+000                  4.0247200386856656E+000                 -7.7599206089536050E+000                  4.1989582873921547E+000                  7.6525128162748002E-001                  2.3445458425624593E-001                  2.9413411627410291E-004 
                                      90                  7.2436851899806465E-001                  1.7597418022739451E+000                  4.0277432881321662E+000                 -7.7486759456908576E+000                  4.2165942687419564E+000                  7.6525128162748013E-001                  2.3445458425624571E-001                  2.9413411627410291E-004 
                                      91                  7.2436090207376236E-001                  1.7592832588910314E+000                  4.0297854179357282E+000                 -7.7409855580886076E+000                  4.2285986257687469E+000                  7.6525128162748035E-001                  2.3445458425624555E-001                  2.9413411627410291E-004 
                                      92                  7.2435302339529561E-001                  1.7588157899170442E+000                  4.0328907373501712E+000                 -7.7291602223331735E+000                  4.2469739290059527E+000                  7.6525128162748057E-001                  2.3445458425624527E-001                  2.9413411627410291E-004 
                                      93                  7.2433644258741137E-001                  1.7578536825938600E+000                  4.0358881039490919E+000                 -7.7170390028789670E+000                  4.2653559802392387E+000                  7.6525128162748079E-001                  2.3445458425624505E-001                  2.9413411627410291E-004 
                                      94                  7.2432772185252958E-001                  1.7573591040014129E+000                  4.0379145536257672E+000                 -7.7087787675620971E+000                  4.2778536669656253E+000                  7.6525128162748102E-001                  2.3445458425624488E-001                  2.9413411627410291E-004 
                                      95                  7.2431869938464122E-001                  1.7568553194136125E+000                  4.0399381644678023E+000                 -7.7003955681669725E+000                  4.2904713269793495E+000                  7.6525128162748113E-001                  2.3445458425624471E-001                  2.9413411627410291E-004 
                                      96                  7.2430936790708811E-001                  1.7563424441773001E+000                  4.0419589992319320E+000                 -7.6918979634654470E+000                  4.3032054183206085E+000                  7.6525128162748124E-001                  2.3445458425624449E-001                  2.9413411627432495E-004 
                                      97                  7.2429971708480290E-001                  1.7558204323409532E+000                  4.0439777711390548E+000                 -7.6832881718522348E+000                  4.3160564437299973E+000                  7.6525128162748157E-001                  2.3445458425624432E-001                  2.9413411627410291E-004 
                                      98                  7.2428973298260124E-001                  1.7552890644354355E+000                  4.0459948393200422E+000                 -7.6745671808958207E+000                  4.3290227283453468E+000                  7.6525128162748168E-001                  2.3445458425624410E-001                  2.9413411627421393E-004 
                                      99                  7.2427940771446986E-001                  1.7547484662424320E+000                  4.0480102782490848E+000                 -7.6657356339782563E+000                  4.3421005492952975E+000                  7.6525128162748191E-001                  2.3445458425624391E-001                  2.9413411627421393E-004 
                                     100                  7.2426872992973412E-001                  1.7541985981031190E+000                  4.0500244860379091E+000                 -7.6567916599898087E+000                  4.3552882406808262E+000                  7.6525128162748202E-001                  2.3445458425624369E-001                  2.9413411627432495E-004 
                                     101                  7.2425768791671497E-001                  1.7536394263470940E+000                  4.0520382095368275E+000                 -7.6477320646372151E+000                  4.3685864353819381E+000                  7.6525128162748235E-001                  2.3445458425624346E-001                  2.9413411627421393E-004 
                                     102                  7.2424626563198002E-001                  1.7530707277524711E+000                  4.0540517985736439E+000                 -7.6385547545418344E+000                  4.3819933832423175E+000                  7.6525128162748246E-001                  2.3445458425624324E-001                  2.9413411627432495E-004 
