                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1000                                     1038                  7.5000000000000000E-001                  2.9999999999999997E-004                  1.5249395894694376E+010                  2.2758854836954991E+006                  5.9598590779378319E+003                  4.7367752767399978E+000                  2.0442228824365163E+000                  5.8357004029681994E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9967769009377139E-001                  8.5638485824224887E-007                  2.1151148529180598E-004                  3.3580410680854692E-006                  3.6151318616553612E-005                  7.4925610854375635E-001                 -5.1232401424554221E-013                  4.1841873530042722E-001                  8.0257335214372618E-004                  3.2981061960059754E-001                  2.2586011057550241E-005                  5.2948892682715212E-005                  7.9057345353030528E-005                  2.3602975843722586E-005                  1.4341607802306372E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4925610784813756E-001                  2.0437164436820145E+000                  7.4925610697436384E-001                  2.0431486558648166E+000                  3.3807323809869595E+004                  1.3609090340330126E+006                  1.5817852120259728E+009                  4.7384457825640780E+000                  4.7384457825640762E+000                  1.3255772251928087E-023                  3.3496454647170310E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.8124272281015898E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      13                  7.4925610839034618E-001                  3.1050405665118619E-001                  3.8071412573931394E+000                 -6.8166117292155235E+000                  4.8342328323511534E+000                  7.9352060262409374E-001                  2.0621709006865122E-001                  2.6230730725507190E-004 
                                      14                  7.4925610837863899E-001                  3.1050222427244228E-001                  3.8110817853614996E+000                 -6.8163138490816877E+000                  4.8385059080097319E+000                  7.9352060262409319E-001                  2.0621709006865174E-001                  2.6230730725507190E-004 
                                      15                  7.4925610835522471E-001                  3.1049856195823022E-001                  3.8163340320024650E+000                 -6.8159852424633955E+000                  4.8441389065505938E+000                  7.9352060262409285E-001                  2.0621709006865202E-001                  2.6230730725518292E-004 
                                      16                  7.4925610833181056E-001                  3.1049490232149107E-001                  3.8202343308994968E+000                 -6.8157513188611549E+000                  4.8483163606274022E+000                  7.9352060262409208E-001                  2.0621709006865271E-001                  2.6230730725518292E-004 
                                      17                  7.4925610832010336E-001                  3.1049307345378019E-001                  3.8240904446688795E+000                 -6.8155169447509572E+000                  4.8524540839073493E+000                  7.9352060262409141E-001                  2.0621709006865344E-001                  2.6230730725518292E-004 
                                      18                  7.4925610829668909E-001                  3.1048941762253179E-001                  3.8291320071305268E+000                 -6.8151710606255200E+000                  4.8579106128445169E+000                  7.9352060262409096E-001                  2.0621709006865382E-001                  2.6230730725518292E-004 
                                      19                  7.4925610827327493E-001                  3.1048576460951116E-001                  3.8340465145980285E+000                 -6.8147709088984110E+000                  4.8632996152732222E+000                  7.9352060262409063E-001                  2.0621709006865424E-001                  2.6230730725518292E-004 
                                      20                  7.4925610824986066E-001                  3.1048211486871119E-001                  3.8388217336544099E+000                 -6.8143010606322312E+000                  4.8686227441431553E+000                  7.9352060262409019E-001                  2.0621709006865471E-001                  2.6230730725507190E-004 
                                      21                  7.4925610822644639E-001                  3.1047846898243942E-001                  3.8434504998118499E+000                 -6.8137536653086990E+000                  4.8738815924126389E+000                  7.9352060262408963E-001                  2.0621709006865521E-001                  2.6230730725518292E-004 
                                      22                  7.4925610820303223E-001                  3.1047482759698153E-001                  3.8479292990340523E+000                 -6.8131264916275596E+000                  4.8790776959129483E+000                  7.9352060262408908E-001                  2.0621709006865580E-001                  2.6230730725518292E-004 
                                      23                  7.4925610817961785E-001                  3.1047119137493406E-001                  3.8522572860012865E+000                 -6.8124188443264382E+000                  4.8842125360458510E+000                  7.9352060262408852E-001                  2.0621709006865638E-001                  2.6230730725507190E-004 
                                      24                  7.4925610815620358E-001                  3.1046756098187284E-001                  3.8585088045251803E+000                 -6.8112452115716859E+000                  4.8918029780872159E+000                  7.9352060262408786E-001                  2.0621709006865699E-001                  2.6230730725518292E-004 
                                      25                  7.4925610810937515E-001                  3.1046031951881914E-001                  3.8643520288158313E+000                 -6.8098038118037891E+000                  4.8992635260519490E+000                  7.9352060262408708E-001                  2.0621709006865768E-001                  2.6230730725518292E-004 
                                      26                  7.4925610808596088E-001                  3.1045671064914104E-001                  3.8699610148346149E+000                 -6.8082685126947062E+000                  4.9065983158447128E+000                  7.9352060262408641E-001                  2.0621709006865840E-001                  2.6230730725518292E-004 
                                      27                  7.4925610803913234E-001                  3.1044951811225197E-001                  3.8769269060112119E+000                 -6.8059178493727357E+000                  4.9161898559911199E+000                  7.9352060262408597E-001                  2.0621709006865882E-001                  2.6230730725518292E-004 
                                      28                  7.4925610799230380E-001                  3.1044236404605302E-001                  3.8834087363245984E+000                 -6.8033156301610571E+000                  4.9255747447015787E+000                  7.9352060262408552E-001                  2.0621709006865926E-001                  2.6230730725518292E-004 
                                      29                  7.4925610794547537E-001                  3.1043525236724578E-001                  3.8894493725070305E+000                 -6.8004877291736960E+000                  4.9347617083959650E+000                  7.9352060262408508E-001                  2.0621709006865974E-001                  2.6230730725518292E-004 
                                      30                  7.4925610789864694E-001                  3.1042818649958331E-001                  3.8944907066295000E+000                 -6.7977802128118920E+000                  4.9428065707749766E+000                  7.9352060262408441E-001                  2.0621709006866040E-001                  2.6230730725518292E-004 
                                      31                  7.4925610786182406E-001                  3.1042266466663221E-001                  3.9007874321068190E+000                 -6.7940941849237699E+000                  4.9532076604017048E+000                  7.9352060262408375E-001                  2.0621709006866110E-001                  2.6230730725518292E-004 
                                      32                  7.4925610778817853E-001                  3.1041171371298087E-001                  3.9083927375273264E+000                 -6.7887946732956577E+000                  4.9667006214304585E+000                  7.9352060262408330E-001                  2.0621709006866148E-001                  2.6230730725518292E-004 
                                      33                  7.4925610771453288E-001                  3.1040089476371863E-001                  3.9135866399601125E+000                 -6.7845917804712306E+000                  4.9765531390355147E+000                  7.9352060262408253E-001                  2.0621709006866229E-001                  2.6230730725518292E-004 
                                      34                  7.4925610767771000E-001                  3.1039553708754408E-001                  3.9185278610707655E+000                 -6.7803765144242636E+000                  4.9861875593492480E+000                  7.9352060262408164E-001                  2.0621709006866321E-001                  2.6230730725518292E-004 
                                      35                  7.4925610760406447E-001                  3.1038492465005024E-001                  3.9239845270139098E+000                 -6.7750979956710884E+000                  4.9975039692832004E+000                  7.9352060262408097E-001                  2.0621709006866379E-001                  2.6230730725518292E-004 
                                      36                  7.4925610754480021E-001                  3.1037648718635497E-001                  3.9285299834989353E+000                 -6.7703254711092447E+000                  5.0073537895953324E+000                  7.9352060262408042E-001                  2.0621709006866445E-001                  2.6230730725518292E-004 
                                      37                  7.4925610748553595E-001                  3.1036814145180419E-001                  3.9349052716015582E+000                 -6.7631565784143479E+000                  5.0217230009517078E+000                  7.9352060262407975E-001                  2.0621709006866509E-001                  2.6230730725518292E-004 
                                      38                  7.4925610736700721E-001                  3.1035172184253840E-001                  3.9405782293814489E+000                 -6.7557293241656708E+000                  5.0356340450263568E+000                  7.9352060262407897E-001                  2.0621709006866584E-001                  2.6230730725518292E-004 
                                      39                  7.4925610730774284E-001                  3.1034365056456276E-001                  3.9441432923020487E+000                 -6.7508112433570950E+000                  5.0446671985493285E+000                  7.9352060262407820E-001                  2.0621709006866662E-001                  2.6230730725518292E-004 
                                      40                  7.4925610724847858E-001                  3.1033566973011351E-001                  3.9491967183357630E+000                 -6.7434935665796907E+000                  5.0578750795797927E+000                  7.9352060262407742E-001                  2.0621709006866742E-001                  2.6230730725518292E-004 
                                      41                  7.4925610712994983E-001                  3.1031997347183093E-001                  3.9552868346953076E+000                 -6.7336719046486397E+000                  5.0748854787855464E+000                  7.9352060262407698E-001                  2.0621709006866790E-001                  2.6230730725518292E-004 
                                      42                  7.4925610701142109E-001                  3.1030462655854324E-001                  3.9608222953721604E+000                 -6.7239265988236694E+000                  5.0912569239437460E+000                  7.9352060262407642E-001                  2.0621709006866837E-001                  2.6230730725518292E-004 
                                      43                  7.4925610689289257E-001                  3.1028961861229265E-001                  3.9658868826177240E+000                 -6.7142909374044963E+000                  5.1070357162129367E+000                  7.9352060262407587E-001                  2.0621709006866887E-001                  2.6230730725529394E-004 
                                      44                  7.4925610677436383E-001                  3.1027493847434912E-001                  3.9705477780232670E+000                 -6.7047880584158932E+000                  5.1222632976907114E+000                  7.9352060262407531E-001                  2.0621709006866945E-001                  2.6230730725518292E-004 
                                      45                  7.4925610665583509E-001                  3.1026057462559742E-001                  3.9748790225554935E+000                 -6.6953921835547110E+000                  5.1370426241431177E+000                  7.9352060262407476E-001                  2.0621709006867003E-001                  2.6230730725518292E-004 
                                      46                  7.4925610653622965E-001                  3.1024638909032903E-001                  3.9789202180782342E+000                 -6.6861136730158908E+000                  5.1514009326510104E+000                  7.9352060262407420E-001                  2.0621709006867067E-001                  2.6230730725518292E-004 
                                      47                  7.4925610641662399E-001                  3.1023250206184699E-001                  3.9826897886522099E+000                 -6.6770018348687641E+000                  5.1653014403182187E+000                  7.9352060262407353E-001                  2.0621709006867137E-001                  2.6230730725507190E-004 
                                      48                  7.4925610629701855E-001                  3.1021890206779001E-001                  3.9862196075088292E+000                 -6.6680584103597091E+000                  5.1787724586266828E+000                  7.9352060262407276E-001                  2.0621709006867206E-001                  2.6230730725518292E-004 
                                      49                  7.4925610617741289E-001                  3.1020557803538884E-001                  3.9895365568844543E+000                 -6.6592828888176960E+000                  5.1918397506063041E+000                  7.9352060262407209E-001                  2.0621709006867281E-001                  2.6230730725507190E-004 
                                      50                  7.4925610605780735E-001                  3.1019251934176817E-001                  3.9942186007361045E+000                 -6.6465108690710366E+000                  5.2107340343683690E+000                  7.9352060262407120E-001                  2.0621709006867359E-001                  2.6230730725518292E-004 
                                      51                  7.4925610581859625E-001                  3.1016715548207974E-001                  3.9984291688815765E+000                 -6.6339533753016147E+000                  5.2288446094737564E+000                  7.9352060262407043E-001                  2.0621709006867445E-001                  2.6230730725518292E-004 
                                      52                  7.4925610569899070E-001                  3.1015483339192607E-001                  4.0011044298046814E+000                 -6.6257907106403557E+000                  5.2405655170054013E+000                  7.9352060262406954E-001                  2.0621709006867531E-001                  2.6230730725518292E-004 
                                      53                  7.4925610557829847E-001                  3.1014262983391438E-001                  4.0036628745152942E+000                 -6.6177483075407046E+000                  5.2520305991181022E+000                  7.9352060262406854E-001                  2.0621709006867625E-001                  2.6230730725518292E-004 
                                      54                  7.4925610545760624E-001                  3.1013064918495820E-001                  4.0073188957657386E+000                 -6.6060277876549982E+000                  5.2686817495965679E+000                  7.9352060262406765E-001                  2.0621709006867719E-001                  2.6230730725518292E-004 
                                      55                  7.4925610521622177E-001                  3.1010732305027572E-001                  4.0117863940136456E+000                 -6.5908492485996595E+000                  5.2899389162167063E+000                  7.9352060262406698E-001                  2.0621709006867772E-001                  2.6230730725529394E-004 
                                      56                  7.4925610497483719E-001                  3.1008479451160603E-001                  4.0148765379479823E+000                 -6.5797999794363315E+000                  5.3052287988691642E+000                  7.9352060262406587E-001                  2.0621709006867886E-001                  2.6230730725529394E-004 
                                      57                  7.4925610485414496E-001                  3.1007381194049616E-001                  4.0168557438364845E+000                 -6.5726328880181280E+000                  5.3151319481855186E+000                  7.9352060262406487E-001                  2.0621709006868000E-001                  2.6230730725518292E-004 
                                      58                  7.4925610473345283E-001                  3.1006300831274181E-001                  4.0197379902064378E+000                 -6.5620705219291242E+000                  5.3297065855002703E+000                  7.9352060262406365E-001                  2.0621709006868116E-001                  2.6230730725518292E-004 
                                      59                  7.4925610448876867E-001                  3.1004162958181131E-001                  4.0233328953653880E+000                 -6.5483193548702197E+000                  5.3484947226277697E+000                  7.9352060262406299E-001                  2.0621709006868180E-001                  2.6230730725518292E-004 
                                      60                  7.4925610424408451E-001                  3.1002091415453181E-001                  4.0266921149890207E+000                 -6.5350446494760179E+000                  5.3665070198559102E+000                  7.9352060262406243E-001                  2.0621709006868244E-001                  2.6230730725518292E-004 
                                      61                  7.4925610399940057E-001                  3.1000081950642894E-001                  4.0290581335081832E+000                 -6.5253541575895690E+000                  5.3795447075315748E+000                  7.9352060262406099E-001                  2.0621709006868383E-001                  2.6230730725518292E-004 
                                      62                  7.4925610387705832E-001                  3.0999099287199461E-001                  4.0305867801439454E+000                 -6.5190433701016595E+000                  5.3880247719867933E+000                  7.9352060262405955E-001                  2.0621709006868527E-001                  2.6230730725518292E-004 
                                      63                  7.4925610375471641E-001                  3.0998130734444629E-001                  4.0328110389867309E+000                 -6.5097902833413999E+000                  5.4004433518729096E+000                  7.9352060262405810E-001                  2.0621709006868677E-001                  2.6230730725518292E-004 
                                      64                  7.4925610351003225E-001                  3.0996234276726620E-001                  4.0356155673851326E+000                 -6.4977616716900712E+000                  5.4164704118616367E+000                  7.9352060262405721E-001                  2.0621709006868752E-001                  2.6230730725529394E-004 
                                      65                  7.4925610326534819E-001                  3.0994389385892829E-001                  4.0382732332587148E+000                 -6.4861060515578961E+000                  5.4319295848486755E+000                  7.9352060262405655E-001                  2.0621709006868832E-001                  2.6230730725518292E-004 
                                      66                  7.4925610302066425E-001                  3.0992593123943257E-001                  4.0407983619190402E+000                 -6.4748078783429284E+000                  5.4468597624630375E+000                  7.9352060262405566E-001                  2.0621709006868916E-001                  2.6230730725518292E-004 
                                      67                  7.4925610277597998E-001                  3.0990842774760113E-001                  4.0444665597423199E+000                 -6.4582691595931703E+000                  5.4687227038107711E+000                  7.9352060262405477E-001                  2.0621709006869005E-001                  2.6230730725518292E-004 
                                      68                  7.4925610227313111E-001                  3.0987379428215422E-001                  4.0478458795342727E+000                 -6.4421895281508199E+000                  5.4897273446539057E+000                  7.9352060262405388E-001                  2.0621709006869099E-001                  2.6230730725518292E-004 
                                      69                  7.4925610202170656E-001                  3.0985710401421440E-001                  4.0499992083678960E+000                 -6.4318874667245440E+000                  5.5031885143689170E+000                  7.9352060262405288E-001                  2.0621709006869196E-001                  2.6230730725518292E-004 
                                      70                  7.4925610177028223E-001                  3.0984080314608575E-001                  4.0530923626967832E+000                 -6.4170034052771774E+000                  5.5226317340575140E+000                  7.9352060262405177E-001                  2.0621709006869296E-001                  2.6230730725529394E-004 
                                      71                  7.4925610126743325E-001                  3.0980929459869266E-001                  4.0559561831138629E+000                 -6.4026021559275206E+000                  5.5412469476536339E+000                  7.9352060262405066E-001                  2.0621709006869407E-001                  2.6230730725529394E-004 
                                      72                  7.4925610101600892E-001                  3.0979405171048235E-001                  4.0577932540057935E+000                 -6.3933283887172871E+000                  5.5532297446146934E+000                  7.9352060262404966E-001                  2.0621709006869518E-001                  2.6230730725518292E-004 
                                      73                  7.4925610076458438E-001                  3.0977912930814289E-001                  4.0604485687355387E+000                 -6.3798722313736453E+000                  5.5706082843605573E+000                  7.9352060262404844E-001                  2.0621709006869635E-001                  2.6230730725518292E-004 
                                      74                  7.4925610026173561E-001                  3.0975019065098380E-001                  4.0637582186952823E+000                 -6.3626094280218126E+000                  5.5927538930736542E+000                  7.9352060262404778E-001                  2.0621709006869696E-001                  2.6230730725529394E-004 
                                      75                  7.4925609975888663E-001                  3.0972237426500632E-001                  4.0668625296864329E+000                 -6.3461273899100661E+000                  5.6138300981114595E+000                  7.9352060262404722E-001                  2.0621709006869759E-001                  2.6230730725518292E-004 
                                      76                  7.4925609925603776E-001                  3.0969558871497871E-001                  4.0690564848607798E+000                 -6.3342190140271351E+000                  5.6289957280236917E+000                  7.9352060262404578E-001                  2.0621709006869898E-001                  2.6230730725518292E-004 
                                      77                  7.4925609900461332E-001                  3.0968255638929720E-001                  4.0704763423166899E+000                 -6.3265136716989030E+000                  5.6388208679292555E+000                  7.9352060262404434E-001                  2.0621709006870043E-001                  2.6230730725518292E-004 
                                      78                  7.4925609875318877E-001                  3.0966975210415215E-001                  4.0725962517162886E+000                 -6.3150139503939648E+000                  5.6535018275605147E+000                  7.9352060262404289E-001                  2.0621709006870190E-001                  2.6230730725518292E-004 
                                      79                  7.4925609823181449E-001                  3.0964389048031432E-001                  4.0753036845707786E+000                 -6.3000239801395379E+000                  5.6725602631742778E+000                  7.9352060262404212E-001                  2.0621709006870265E-001                  2.6230730725518292E-004 
                                      80                  7.4925609771043999E-001                  3.0961890187050539E-001                  4.0778717516339400E+000                 -6.2856236554308982E+000                  5.6908215013464742E+000                  7.9352060262404145E-001                  2.0621709006870342E-001                  2.6230730725518292E-004 
                                      81                  7.4925609718906572E-001                  3.0959472414066586E-001                  4.0803142594535373E+000                 -6.2717601372470542E+000                  5.7083495988679926E+000                  7.9352060262404056E-001                  2.0621709006870420E-001                  2.6230730725518292E-004 
                                      82                  7.4925609666769133E-001                  3.0957130217166134E-001                  4.0838028464402818E+000                 -6.2519556432010965E+000                  5.7333879560472942E+000                  7.9352060262403967E-001                  2.0621709006870509E-001                  2.6230730725518292E-004 
                                      83                  7.4925609562494255E-001                  3.0952653587332335E-001                  4.0870030690185493E+000                 -6.2330403949882340E+000                  5.7570706289466651E+000                  7.9352060262403867E-001                  2.0621709006870600E-001                  2.6230730725529394E-004 
                                      84                  7.4925609510356816E-001                  3.0950510177380930E-001                  4.0890471691045214E+000                 -6.2209976133813916E+000                  5.7721736651707873E+000                  7.9352060262403779E-001                  2.0621709006870695E-001                  2.6230730725529394E-004 
                                      85                  7.4925609458219389E-001                  3.0948425082179770E-001                  4.0910661037174982E+000                 -6.2090316544677613E+000                  5.7871731877205601E+000                  7.9352060262403690E-001                  2.0621709006870795E-001                  2.6230730725518292E-004 
                                      86                  7.4925609403165294E-001                  3.0946282866567842E-001                  4.0930578231637140E+000                 -6.1971471504400766E+000                  5.8020626171516376E+000                  7.9352060262403579E-001                  2.0621709006870895E-001                  2.6230730725529394E-004 
                                      87                  7.4925609348111222E-001                  3.0944198173704307E-001                  4.0959282497103855E+000                 -6.1800861113467027E+000                  5.8234853013330516E+000                  7.9352060262403479E-001                  2.0621709006871000E-001                  2.6230730725518292E-004 
                                      88                  7.4925609238003044E-001                  3.0940188560774168E-001                  4.0994883743783230E+000                 -6.1584615795501545E+000                  5.8505077327028916E+000                  7.9352060262403423E-001                  2.0621709006871056E-001                  2.6230730725518292E-004 
                                      89                  7.4925609127894888E-001                  3.0936372675573542E-001                  4.1019847906259992E+000                 -6.1429918570596165E+000                  5.8697319901902016E+000                  7.9352060262403312E-001                  2.0621709006871172E-001                  2.6230730725518292E-004 
                                      90                  7.4925609072840804E-001                  3.0934531138591981E-001                  4.1035945444966337E+000                 -6.1330459333350431E+000                  5.8820931736842601E+000                  7.9352060262403179E-001                  2.0621709006871292E-001                  2.6230730725529394E-004 
                                      91                  7.4925609017786721E-001                  3.0932731069623232E-001                  4.1059326817367277E+000                 -6.1186451221335183E+000                  5.9000022050020267E+000                  7.9352060262403057E-001                  2.0621709006871419E-001                  2.6230730725518292E-004 
                                      92                  7.4925608907678554E-001                  3.0929247715881586E-001                  4.1088721736765335E+000                 -6.1002562901271693E+000                  5.9227941102814130E+000                  7.9352060262402990E-001                  2.0621709006871486E-001                  2.6230730725518292E-004 
                                      93                  7.4925608797570398E-001                  3.0925907987906204E-001                  4.1116509470860576E+000                 -6.0827776455392026E+000                  5.9444557957033179E+000                  7.9352060262402924E-001                  2.0621709006871555E-001                  2.6230730725518292E-004 
                                      94                  7.4925608687462231E-001                  3.0922699276363436E-001                  4.1142858684763812E+000                 -6.0661276669966258E+000                  5.9650941342993917E+000                  7.9352060262402846E-001                  2.0621709006871627E-001                  2.6230730725529394E-004 
                                      95                  7.4925608577354075E-001                  3.0919610580409373E-001                  4.1168607373064319E+000                 -6.0497966390468862E+000                  5.9853367879398638E+000                  7.9352060262402768E-001                  2.0621709006871705E-001                  2.6230730725529394E-004 
                                      96                  7.4925608461124149E-001                  3.0916469811590630E-001                  4.1193752920465716E+000                 -6.0337533411063129E+000                  6.0051947437095716E+000                  7.9352060262402691E-001                  2.0621709006871786E-001                  2.6230730725518292E-004 
                                      97                  7.4925608344894246E-001                  3.0913442304305294E-001                  4.1217722136530535E+000                 -6.0183730741122003E+000                  6.0241894475507261E+000                  7.9352060262402613E-001                  2.0621709006871863E-001                  2.6230730725518292E-004 
                                      98                  7.4925608228664320E-001                  3.0910519537380610E-001                  4.1240623491764534E+000                 -6.0035968810792761E+000                  6.0423928761309025E+000                  7.9352060262402524E-001                  2.0621709006871949E-001                  2.6230730725529394E-004 
                                      99                  7.4925608112434405E-001                  3.0907693979448853E-001                  4.1274693267787210E+000                 -5.9818027766695199E+000                  6.0692880183936637E+000                  7.9352060262402435E-001                  2.0621709006872035E-001                  2.6230730725529394E-004 
                                     100                  7.4925607866969379E-001                  3.0902017104184321E-001                  4.1306609525940834E+000                 -5.9607790493678312E+000                  6.0950694315243243E+000                  7.9352060262402346E-001                  2.0621709006872127E-001                  2.6230730725529394E-004 
                                     101                  7.4925607744236866E-001                  3.0899312016417518E-001                  4.1327024775358341E+000                 -5.9474747721222760E+000                  6.1114482132628156E+000                  7.9352060262402246E-001                  2.0621709006872224E-001                  2.6230730725529394E-004 
                                     102                  7.4925607621504353E-001                  3.0896688057574173E-001                  4.1356456494258191E+000                 -5.9284717724827436E+000                  6.1349189088545213E+000                  7.9352060262402158E-001                  2.0621709006872321E-001                  2.6230730725518292E-004 
