                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    7314                                     1638                  7.5000000000000000E-001                  2.9999999999999997E-004                  1.5753222914862865E+010                  8.0309021829734036E+002                  4.6186828305381969E+003                  1.7786112972429819E+003                  6.5957332010916232E+001                  2.4257405327660070E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9966755135766405E-001                  1.0017759395301017E-005                  2.1178969930320845E-004                  3.3659188931474541E-006                  3.6385788876143457E-005                  7.2068224888405663E-001                 -6.5090595187900600E-009                  1.7398707488454127E-001                  1.5343339993534186E-005                  5.4643689463772127E-001                  3.0577331128353350E-005                  1.1397879561555056E-004                  3.1300823686199822E-005                  2.2751996880942445E-005                  4.9308155637837225E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2065034409740703E-001                  6.5667976070714971E+001                  7.2063276498294526E-001                  6.5484225157040370E+001                  6.3176604274568306E+006                  1.0392572494078996E+002                  4.0519378798570731E+006                  1.7617986554150498E+003                  1.7606964130934866E+003                  1.1015734647773512E+000                  1.2082152207506091E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.9714257147862797E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  7.2068224817228721E-001                  1.8192630378625447E+000                  3.6645197737764859E+000                 -7.9208312998502803E+000                  3.5767061162206453E+000                  7.6525167539072669E-001                  2.3445417100534061E-001                  2.9415360393270085E-004 
                                      12                  7.2068224767041222E-001                  1.8192630081390191E+000                  3.6645209102354959E+000                 -7.9208297934088163E+000                  3.5767087448735371E+000                  7.6525167539072669E-001                  2.3445417100534061E-001                  2.9415360393270085E-004 
                                      13                  7.2068224683313431E-001                  1.8192629585514184E+000                  3.6645228391597526E+000                 -7.9208272366934791E+000                  3.5767132063269385E+000                  7.6525167539072669E-001                  2.3445417100534061E-001                  2.9415360393270085E-004 
                                      14                  7.2068224539753190E-001                  1.8192628735286283E+000                  3.6645262498913556E+000                 -7.9208227164583223E+000                  3.5767210945164329E+000                  7.6525167539072669E-001                  2.3445417100534061E-001                  2.9415360393270085E-004 
                                      15                  7.2068224281445448E-001                  1.8192627205487357E+000                  3.6645325343734432E+000                 -7.9208143895032066E+000                  3.5767356270966202E+000                  7.6525167539072669E-001                  2.3445417100534061E-001                  2.9415360393270085E-004 
                                      16                  7.2068223799365105E-001                  1.8192624350470374E+000                  3.6645443621884075E+000                 -7.9207987241345963E+000                  3.5767629717350022E+000                  7.6525167539072669E-001                  2.3445417100534061E-001                  2.9415360393270085E-004 
                                      17                  7.2068222888260824E-001                  1.8192618954830804E+000                  3.6645666937802384E+000                 -7.9207691702694945E+000                  3.5768145762639199E+000                  7.6525167539072669E-001                  2.3445417100534061E-001                  2.9415360393270085E-004 
                                      18                  7.2068221169935043E-001                  1.8192608779392210E+000                  3.6646083614558300E+000                 -7.9207141085679407E+000                  3.5769107798409943E+000                  7.6525167539072669E-001                  2.3445417100534061E-001                  2.9415360393270085E-004 
                                      19                  7.2068217985565874E-001                  1.8192589924661622E+000                  3.6646836698592957E+000                 -7.9206148656941071E+000                  3.5770843754504811E+000                  7.6525167539072669E-001                  2.3445417100534061E-001                  2.9415360393270085E-004 
                                      20                  7.2068212320617731E-001                  1.8192556389417198E+000                  3.6648130888370822E+000                 -7.9204451486451850E+000                  3.5773818531086925E+000                  7.6525167539072669E-001                  2.3445417100534061E-001                  2.9415360393270085E-004 
                                      21                  7.2068202813401228E-001                  1.8192500129035596E+000                  3.6650233704961610E+000                 -7.9201716585717232E+000                  3.5778628874416758E+000                  7.6525167539072669E-001                  2.3445417100534061E-001                  2.9415360393270085E-004 
                                      22                  7.2068187765835301E-001                  1.8192411134397277E+000                  3.6653506537203056E+000                 -7.9197515738046320E+000                  3.5786058908276108E+000                  7.6525167539072669E-001                  2.3445417100534061E-001                  2.9415360393270085E-004 
                                      23                  7.2068164835815640E-001                  1.8192275641789002E+000                  3.6658529052848481E+000                 -7.9191199211081891E+000                  3.5797328561616428E+000                  7.6525167539072669E-001                  2.3445417100534061E-001                  2.9415360393270085E-004 
                                      24                  7.2068130045597745E-001                  1.8192070342336781E+000                  3.6666387527228688E+000                 -7.9181624172761174E+000                  3.5814647874250962E+000                  7.6525167539072669E-001                  2.3445417100534055E-001                  2.9415360393270085E-004 
                                      25                  7.2068075855097058E-001                  1.8191751206947460E+000                  3.6678926783121875E+000                 -7.9167107595466977E+000                  3.5841508242675517E+000                  7.6525167539072669E-001                  2.3445417100534052E-001                  2.9415360393281187E-004 
                                      26                  7.2067991383015706E-001                  1.8191255259566306E+000                  3.6704272651349648E+000                 -7.9140186044728793E+000                  3.5893338155211865E+000                  7.6525167539072692E-001                  2.3445417100534041E-001                  2.9415360393270085E-004 
                                      27                  7.2067805977818034E-001                  1.8190172856782090E+000                  3.6763212017350195E+000                 -7.9089897372879108E+000                  3.6001424751672739E+000                  7.6525167539072714E-001                  2.3445417100534022E-001                  2.9415360393270085E-004 
                                      28                  7.2067418678903861E-001                  1.8187935257185435E+000                  3.6833606215085020E+000                 -7.9058226997328722E+000                  3.6102212883373412E+000                  7.6525167539072714E-001                  2.3445417100534008E-001                  2.9415360393281187E-004 
                                      29                  7.2067260072377626E-001                  1.8187024584336817E+000                  3.6883169081183156E+000                 -7.9043975139786298E+000                  3.6165420571630023E+000                  7.6525167539072725E-001                  2.3445417100534002E-001                  2.9415360393270085E-004 
                                      30                  7.2067070094060959E-001                  1.8185936606673823E+000                  3.6933339260599114E+000                 -7.9038930871192159E+000                  3.6220384408110808E+000                  7.6525167539072725E-001                  2.3445417100533997E-001                  2.9415360393281187E-004 
                                      31                  7.2066953107118614E-001                  1.8185267011138213E+000                  3.6974817212057061E+000                 -7.9039361526457901E+000                  3.6261462819462933E+000                  7.6525167539072736E-001                  2.3445417100533994E-001                  2.9415360393270085E-004 
                                      32                  7.2066838269456712E-001                  1.8184609350794667E+000                  3.7017087975916554E+000                 -7.9044099350832875E+000                  3.6299124251024519E+000                  7.6525167539072725E-001                  2.3445417100533991E-001                  2.9415360393281187E-004 
                                      33                  7.2066738760284421E-001                  1.8184038610584761E+000                  3.7067645142061192E+000                 -7.9053916312570465E+000                  3.6340006756803542E+000                  7.6525167539072736E-001                  2.3445417100533988E-001                  2.9415360393270085E-004 
                                      34                  7.2066603599496648E-001                  1.8183261272445024E+000                  3.7129707651437807E+000                 -7.9072527706082729E+000                  3.6383621522991443E+000                  7.6525167539072736E-001                  2.3445417100533988E-001                  2.9415360393270085E-004 
                                      35                  7.2066486139833719E-001                  1.8182582494737956E+000                  3.7193626154095418E+000                 -7.9097148758719467E+000                  3.6423150931654038E+000                  7.6525167539072736E-001                  2.3445417100533986E-001                  2.9415360393281187E-004 
                                      36                  7.2066372583872007E-001                  1.8181922239705000E+000                  3.7243493451131862E+000                 -7.9120074488461913E+000                  3.6450322934382764E+000                  7.6525167539072747E-001                  2.3445417100533986E-001                  2.9415360393270085E-004 
                                      37                  7.2066326215868914E-001                  1.8181651125386387E+000                  3.7273740640982731E+000                 -7.9134770130646226E+000                  3.6466005690561047E+000                  7.6525167539072747E-001                  2.3445417100533986E-001                  2.9415360393270085E-004 
                                      38                  7.2066279847865822E-001                  1.8181379041076124E+000                  3.7321245784767942E+000                 -7.9159035572104903E+000                  3.6489429987282471E+000                  7.6525167539072736E-001                  2.3445417100533986E-001                  2.9415360393281187E-004 
                                      39                  7.2066187111859625E-001                  1.8180831668600486E+000                  3.7406075355373303E+000                 -7.9206243840038235E+000                  3.6527475081681748E+000                  7.6525167539072736E-001                  2.3445417100533983E-001                  2.9415360393281187E-004 
                                      40                  7.2066052428368910E-001                  1.8180027638208835E+000                  3.7483522234343698E+000                 -7.9252707664051547E+000                  3.6558982913871798E+000                  7.6525167539072736E-001                  2.3445417100533983E-001                  2.9415360393281187E-004 
                                      41                  7.2065997395858561E-001                  1.8179695442325694E+000                  3.7529112606626156E+000                 -7.9280430922362797E+000                  3.6577163698942696E+000                  7.6525167539072747E-001                  2.3445417100533983E-001                  2.9415360393270085E-004 
                                      42                  7.2065942363348212E-001                  1.8179361042100499E+000                  3.7598003966000197E+000                 -7.9322765301415865E+000                  3.6604301272450988E+000                  7.6525167539072747E-001                  2.3445417100533983E-001                  2.9415360393270085E-004 
                                      43                  7.2065832298327526E-001                  1.8178685454780206E+000                  3.7710085889633502E+000                 -7.9392016167582486E+000                  3.6648332013034168E+000                  7.6525167539072747E-001                  2.3445417100533983E-001                  2.9415360393270085E-004 
                                      44                  7.2065672455474750E-001                  1.8177687981126529E+000                  3.7799747101774175E+000                 -7.9446413159636053E+000                  3.6684761276689879E+000                  7.6525167539072747E-001                  2.3445417100533983E-001                  2.9415360393270085E-004 
                                      45                  7.2065607115979413E-001                  1.8177274900072182E+000                  3.7850113958341658E+000                 -7.9476589582905994E+000                  3.6705770769658099E+000                  7.6525167539072736E-001                  2.3445417100533983E-001                  2.9415360393281187E-004 
                                      46                  7.2065541776484077E-001                  1.8176858819638582E+000                  3.7923071921951186E+000                 -7.9519637747894878E+000                  3.6737107597686061E+000                  7.6525167539072736E-001                  2.3445417100533980E-001                  2.9415360393281187E-004 
                                      47                  7.2065411097493393E-001                  1.8176018004281482E+000                  3.8001701343840546E+000                 -7.9564250580350455E+000                  3.6772926743177092E+000                  7.6525167539072747E-001                  2.3445417100533980E-001                  2.9415360393270085E-004 
                                      48                  7.2065316155356107E-001                  1.8175400508634101E+000                  3.8064353123404673E+000                 -7.9598747761826969E+000                  3.6802862037330386E+000                  7.6525167539072747E-001                  2.3445417100533980E-001                  2.9415360393270085E-004 
                                      49                  7.2065221213218800E-001                  1.8174777821853185E+000                  3.8142308314796156E+000                 -7.9640161508796936E+000                  3.6842010920781165E+000                  7.6525167539072747E-001                  2.3445417100533983E-001                  2.9415360393270085E-004 
                                      50                  7.2065065987695676E-001                  1.8173749420104806E+000                  3.8230913175273713E+000                 -7.9684271162053975E+000                  3.6890153178782410E+000                  7.6525167539072747E-001                  2.3445417100533980E-001                  2.9415360393270085E-004 
                                      51                  7.2064910762172552E-001                  1.8172709777716947E+000                  3.8301057748062801E+000                 -7.9716811971369674E+000                  3.6931326425751774E+000                  7.6525167539072747E-001                  2.3445417100533977E-001                  2.9415360393270085E-004 
                                      52                  7.2064797989391660E-001                  1.8171948313697257E+000                  3.8356435312320318E+000                 -7.9741128993044565E+000                  3.6965701554795727E+000                  7.6525167539072747E-001                  2.3445417100533980E-001                  2.9415360393270085E-004 
                                      53                  7.2064685216610769E-001                  1.8171182170004943E+000                  3.8424892230089145E+000                 -7.9769477237454760E+000                  3.7010619182505300E+000                  7.6525167539072747E-001                  2.3445417100533977E-001                  2.9415360393270085E-004 
                                      54                  7.2064500777335871E-001                  1.8169920056537570E+000                  3.8502058132972139E+000                 -7.9797902203461497E+000                  3.7065792865446516E+000                  7.6525167539072747E-001                  2.3445417100533977E-001                  2.9415360393270085E-004 
                                      55                  7.2064316338060974E-001                  1.8168648543137795E+000                  3.8588062658616171E+000                 -7.9825798868154783E+000                  3.7132599067428607E+000                  7.6525167539072747E-001                  2.3445417100533977E-001                  2.9415360393270085E-004 
                                      56                  7.2064048337255382E-001                  1.8166787042294492E+000                  3.8680986244042654E+000                 -7.9849648102143398E+000                  3.7213325396563626E+000                  7.6525167539072758E-001                  2.3445417100533972E-001                  2.9415360393270085E-004 
                                      57                  7.2063761207541011E-001                  1.8164779010314389E+000                  3.8745811940270154E+000                 -7.9861432659246079E+000                  3.7276136204878920E+000                  7.6525167539072747E-001                  2.3445417100533972E-001                  2.9415360393281187E-004 
                                      58                  7.2063610021390700E-001                  1.8163717697574777E+000                  3.8810686540345589E+000                 -7.9871275012537426E+000                  3.7342496173058652E+000                  7.6525167539072758E-001                  2.3445417100533972E-001                  2.9415360393270085E-004 
                                      59                  7.2063291644029781E-001                  1.8161475089730341E+000                  3.8891291647363730E+000                 -7.9876491165063994E+000                  3.7434212338332293E+000                  7.6525167539072758E-001                  2.3445417100533966E-001                  2.9415360393270085E-004 
                                      60                  7.2062950473116416E-001                  1.8159065169628057E+000                  3.8967766255519316E+000                 -7.9874857807433282E+000                  3.7530591006910452E+000                  7.6525167539072758E-001                  2.3445417100533966E-001                  2.9415360393270085E-004 
                                      61                  7.2062584959972642E-001                  1.8156479818158426E+000                  3.9040502361772704E+000                 -7.9866695973838890E+000                  3.7631763655375137E+000                  7.6525167539072769E-001                  2.3445417100533963E-001                  2.9415360393270085E-004 
                                      62                  7.2062193371755412E-001                  1.8153710114686092E+000                  3.9109876385003077E+000                 -7.9852209490739705E+000                  3.7737867019565696E+000                  7.6525167539072758E-001                  2.3445417100533961E-001                  2.9415360393281187E-004 
                                      63                  7.2061773850783051E-001                  1.8150746862441609E+000                  3.9176225378893399E+000                 -7.9831604750380949E+000                  3.7849033182966614E+000                  7.6525167539072769E-001                  2.3445417100533955E-001                  2.9415360393270085E-004 
                                      64                  7.2061324402233751E-001                  1.8147580549190840E+000                  3.9239843903329876E+000                 -7.9804908261402741E+000                  3.7965386721798438E+000                  7.6525167539072769E-001                  2.3445417100533950E-001                  2.9415360393281187E-004 
                                      65                  7.2060842904067013E-001                  1.8144201607785568E+000                  3.9301005333554189E+000                 -7.9772237123638012E+000                  3.8087043399379081E+000                  7.6525167539072780E-001                  2.3445417100533947E-001                  2.9415360393270085E-004 
                                      66                  7.2060327082926967E-001                  1.8140600259898008E+000                  3.9359956463452241E+000                 -7.9733773956302274E+000                  3.8214110386623701E+000                  7.6525167539072791E-001                  2.3445417100533938E-001                  2.9415360393270085E-004 
                                      67                  7.2059774511023722E-001                  1.8136766510945912E+000                  3.9416912801221424E+000                 -7.9689595714568311E+000                  3.8346685624015375E+000                  7.6525167539072791E-001                  2.3445417100533930E-001                  2.9415360393281187E-004 
                                      68                  7.2059182587541315E-001                  1.8132690183040630E+000                  3.9472063655841012E+000                 -7.9639664645769574E+000                  3.8484845955954485E+000                  7.6525167539072803E-001                  2.3445417100533927E-001                  2.9415360393270085E-004 
                                      69                  7.2058548635804376E-001                  1.8128361783696054E+000                  3.9525590189702564E+000                 -7.9583952697274203E+000                  3.8628669265756925E+000                  7.6525167539072803E-001                  2.3445417100533919E-001                  2.9415360393281187E-004 
                                      70                  7.2057869585648593E-001                  1.8123770440826716E+000                  3.9577659644958953E+000                 -7.9522485652143642E+000                  3.8778233601606389E+000                  7.6525167539072825E-001                  2.3445417100533908E-001                  2.9415360393270085E-004 
                                      71                  7.2057142255830264E-001                  1.8118905910451062E+000                  3.9628410028222869E+000                 -7.9455315181338397E+000                  3.8933582049682394E+000                  7.6525167539072825E-001                  2.3445417100533897E-001                  2.9415360393281187E-004 
                                      72                  7.2056363368982590E-001                  1.8113758739637271E+000                  3.9677966743829325E+000                 -7.9382460070826770E+000                  3.9094758077824374E+000                  7.6525167539072836E-001                  2.3445417100533886E-001                  2.9415360393281187E-004 
                                      73                  7.2055529179945954E-001                  1.8108317957406523E+000                  3.9726446047830111E+000                 -7.9303934048456854E+000                  3.9261805065853865E+000                  7.6525167539072847E-001                  2.3445417100533875E-001                  2.9415360393281187E-004 
                                      74                  7.2054635802724265E-001                  1.8102573395542081E+000                  3.9773946897815864E+000                 -7.9219787283768666E+000                  3.9434729189606745E+000                  7.6525167539072858E-001                  2.3445417100533858E-001                  2.9415360393281187E-004 
                                      75                  7.2053679231269951E-001                  1.8096515872752927E+000                  3.9808350105707251E+000                 -7.9152781961433041E+000                  3.9567216267304826E+000                  7.6525167539072869E-001                  2.3445417100533847E-001                  2.9415360393281187E-004 
                                      76                  7.2053175916249490E-001                  1.8093367413133314E+000                  3.9831440252731283E+000                 -7.9106519779283158E+000                  3.9658067603999272E+000                  7.6525167539072880E-001                  2.3445417100533839E-001                  2.9415360393281187E-004 
                                      77                  7.2052655045977732E-001                  1.8090136550577331E+000                  3.9866338143106566E+000                 -7.9034711479806052E+000                  3.9798200364245564E+000                  7.6525167539072891E-001                  2.3445417100533825E-001                  2.9415360393281187E-004 
                                      78                  7.2051558365890644E-001                  1.8083422579503423E+000                  3.9899622240287789E+000                 -7.8959305976712510E+000                  3.9939448713371051E+000                  7.6525167539072902E-001                  2.3445417100533814E-001                  2.9415360393281187E-004 
                                      79                  7.2050981290956706E-001                  1.8079938234100565E+000                  3.9921993061940579E+000                 -7.8907328605024425E+000                  4.0036161978137859E+000                  7.6525167539072914E-001                  2.3445417100533805E-001                  2.9415360393281187E-004 
                                      80                  7.2050384300705816E-001                  1.8076367835548770E+000                  3.9955849454156951E+000                 -7.8826781307426037E+000                  4.0185095517592133E+000                  7.6525167539072925E-001                  2.3445417100533789E-001                  2.9415360393292289E-004 
                                      81                  7.2049127465836804E-001                  1.8068961231353788E+000                  3.9988233952062098E+000                 -7.8742627905567000E+000                  4.0334999433888372E+000                  7.6525167539072947E-001                  2.3445417100533772E-001                  2.9415360393281187E-004 
                                      82                  7.2048466178309967E-001                  1.8065124134085278E+000                  4.0010030994586439E+000                 -7.8684710316201087E+000                  4.0437492679774882E+000                  7.6525167539072958E-001                  2.3445417100533761E-001                  2.9415360393281187E-004 
                                      83                  7.2047782113278103E-001                  1.8061196936543604E+000                  4.0043064924658403E+000                 -7.8595125148493779E+000                  4.0595099891278732E+000                  7.6525167539072980E-001                  2.3445417100533741E-001                  2.9415360393281187E-004 
                                      84                  7.2046342107613148E-001                  1.8053064896881239E+000                  4.0074747385452234E+000                 -7.8502047698785393E+000                  4.0753515112871401E+000                  7.6525167539072991E-001                  2.3445417100533725E-001                  2.9415360393281187E-004 
                                      85                  7.2045584521495454E-001                  1.8048859465128535E+000                  4.0096098691449891E+000                 -7.8438186983448324E+000                  4.0861676526924873E+000                  7.6525167539073014E-001                  2.3445417100533708E-001                  2.9415360393281187E-004 
                                      86                  7.2044800901073958E-001                  1.8044560401005327E+000                  4.0128492793994139E+000                 -7.8339768361395130E+000                  4.1027749574987338E+000                  7.6525167539073025E-001                  2.3445417100533689E-001                  2.9415360393292289E-004 
                                      87                  7.2043151759061419E-001                  1.8035675318377182E+000                  4.0159631171709851E+000                 -7.8238171514605215E+000                  4.1194437700924427E+000                  7.6525167539073047E-001                  2.3445417100533664E-001                  2.9415360393292289E-004 
                                      88                  7.2042284386954192E-001                  1.8031088934493305E+000                  4.0180639393348754E+000                 -7.8168714628157456E+000                  4.1308099820655393E+000                  7.6525167539073058E-001                  2.3445417100533653E-001                  2.9415360393292289E-004 
                                      89                  7.2041387004211710E-001                  1.8026404171336705E+000                  4.0212546512515175E+000                 -7.8062042788484742E+000                  4.1482388790413909E+000                  7.6525167539073091E-001                  2.3445417100533625E-001                  2.9415360393281187E-004 
                                      90                  7.2039499007657093E-001                  1.8016739306902618E+000                  4.0243279741447440E+000                 -7.7952512625831059E+000                  4.1657106358313492E+000                  7.6525167539073113E-001                  2.3445417100533600E-001                  2.9415360393292289E-004 
                                      91                  7.2038505979903977E-001                  1.8011757343237360E+000                  4.0264032760027959E+000                 -7.7877847330420957E+000                  4.1776081532253277E+000                  7.6525167539073125E-001                  2.3445417100533583E-001                  2.9415360393292289E-004 
                                      92                  7.2037479019481709E-001                  1.8006675328328363E+000                  4.0295576388741194E+000                 -7.7763445802686153E+000                  4.1958249600804889E+000                  7.6525167539073147E-001                  2.3445417100533553E-001                  2.9415360393303391E-004 
                                      93                  7.2035318748930854E-001                  1.7996206885974007E+000                  4.0326019920898215E+000                 -7.7646299865399415E+000                  4.2140654500743304E+000                  7.6525167539073180E-001                  2.3445417100533525E-001                  2.9415360393292289E-004 
                                      94                  7.2034182678254000E-001                  1.7990818683965004E+000                  4.0346595893256429E+000                 -7.7566453425100796E+000                  4.2264709503753348E+000                  7.6525167539073202E-001                  2.3445417100533505E-001                  2.9415360393292289E-004 
                                      95                  7.2033007922356651E-001                  1.7985327912787565E+000                  4.0367137825374337E+000                 -7.7485219371451137E+000                  4.2389986616350210E+000                  7.6525167539073213E-001                  2.3445417100533480E-001                  2.9415360393303391E-004 
                                      96                  7.2031793203330829E-001                  1.7979734191753132E+000                  4.0387650238221928E+000                 -7.7402538449291489E+000                  4.2516470181399404E+000                  7.6525167539073247E-001                  2.3445417100533461E-001                  2.9415360393292289E-004 
                                      97                  7.2030537205372835E-001                  1.7974037281264081E+000                  4.0408137433260105E+000                 -7.7318378327405881E+000                  4.2644144223783629E+000                  7.6525167539073258E-001                  2.3445417100533436E-001                  2.9415360393303391E-004 
                                      98                  7.2029238570490295E-001                  1.7968237039754029E+000                  4.0428607428405652E+000                 -7.7232750256641243E+000                  4.2773017173182781E+000                  7.6525167539073280E-001                  2.3445417100533414E-001                  2.9415360393303391E-004 
                                      99                  7.2027895386565177E-001                  1.7962331119139656E+000                  4.0449063714443403E+000                 -7.7145729043581071E+000                  4.2903072039369947E+000                  7.6525167539073313E-001                  2.3445417100533392E-001                  2.9415360393292289E-004 
                                     100                  7.2026506698903914E-001                  1.7956321570084735E+000                  4.0469506156533415E+000                 -7.7057430800510680E+000                  4.3034267757315101E+000                  7.6525167539073335E-001                  2.3445417100533367E-001                  2.9415360393292289E-004 
                                     101                  7.2025071022327403E-001                  1.7950208174073865E+000                  4.0489938408227362E+000                 -7.6967962152225198E+000                  4.3166587290771359E+000                  7.6525167539073358E-001                  2.3445417100533339E-001                  2.9415360393303391E-004 
                                     102                  7.2023586823301622E-001                  1.7943990602034112E+000                  4.0510364232047227E+000                 -7.6877418829072548E+000                  4.3300013364960384E+000                  7.6525167539073380E-001                  2.3445417100533314E-001                  2.9415360393303391E-004 
