                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     680                                      750                  7.5000000000000000E-001                  2.9999999999999997E-004                  2.6328301508225165E+007                  4.0240082936152659E+005                  6.1472921151808841E+003                  4.9761613265645815E-001                  6.2278531036033880E-001                 -1.2932236688506002E+000                  7.5880682077543271E-001                  1.6670763837370726E-004                  2.4072632088560664E-001                  5.0719887754035248E-005                  1.6177325434879187E-005                  1.4040671427458228E-004                  3.1491907175007525E-005                  7.4999841902129138E-001                 -1.7037441622150964E-014                  5.6927084368521064E-001                  5.2975204745793535E-005                  1.8044958159188657E-001                  3.8603916004684948E-005                  1.1474861114494020E-005                  1.0530482928408458E-004                  2.3618880593221151E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4999841898940167E-001                  6.2272075569306151E-001                  7.4999841894688135E-001                  6.2265265481593091E-001                  5.6821270222089761E+003                  4.2605672311927237E+007                  1.5071826852106335E+010                  5.0319014042393329E-001                  5.0319014042393329E-001                  8.3921035365170915E-050                  1.1891901366675447E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.3087248782054325E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  7.4999841900601016E-001                 -2.0568440210297775E-001                  3.8591341454658146E+000                 -6.2225280815257706E+000                  5.4671047222867468E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      12                  7.4999841900483821E-001                 -2.0568605378620450E-001                  3.8634626013803528E+000                 -6.2192397821906047E+000                  5.4747903696787139E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      13                  7.4999841900366637E-001                 -2.0568769302942025E-001                  3.8697304461763129E+000                 -6.2143377083719891E+000                  5.4860698519977911E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      14                  7.4999841900132258E-001                 -2.0569093477284281E-001                  3.8775725360632003E+000                 -6.2077398455305053E+000                  5.5006678695865627E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      15                  7.4999841899897879E-001                 -2.0569412771041651E-001                  3.8849150909387986E+000                 -6.2011361718326929E+000                  5.5147915253768875E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      16                  7.4999841899663511E-001                 -2.0569727253380321E-001                  3.8917939839121738E+000                 -6.1945293639127623E+000                  5.5284706870030078E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      17                  7.4999841899429143E-001                 -2.0570036994465823E-001                  3.8982445172240618E+000                 -6.1879239303467495E+000                  5.5417324868376614E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      18                  7.4999841899194764E-001                 -2.0570342066645109E-001                  3.9043003458965071E+000                 -6.1813286283513431E+000                  5.5546016461237961E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      19                  7.4999841898960395E-001                 -2.0570642547209253E-001                  3.9128107784298787E+000                 -6.1715772680308056E+000                  5.5732179459450384E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      20                  7.4999841898491637E-001                 -2.0571230183140257E-001                  3.9229141955638918E+000                 -6.1585393267730897E+000                  5.5968611046475996E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      21                  7.4999841898022890E-001                 -2.0571800462653744E-001                  3.9319386304368096E+000                 -6.1456740061171207E+000                  5.6192844520992864E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      22                  7.4999841897554154E-001                 -2.0572354117758826E-001                  3.9400504324480665E+000                 -6.1330190699178457E+000                  5.6406077266384811E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      23                  7.4999841897085395E-001                 -2.0572891892926176E-001                  3.9473874197488241E+000                 -6.1206007099939121E+000                  5.6609338563054523E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      24                  7.4999841896616648E-001                 -2.0573414527685405E-001                  3.9540631658304273E+000                 -6.1084396498062192E+000                  5.6803519655449097E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      25                  7.4999841896147901E-001                 -2.0573922748786716E-001                  3.9601708800558280E+000                 -6.0965487638534359E+000                  5.6989397383418927E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      26                  7.4999841895679142E-001                 -2.0574417260801559E-001                  3.9685686552760080E+000                 -6.0793863702755440E+000                  5.7254110093388508E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      27                  7.4999841894741648E-001                 -2.0575368010352393E-001                  3.9758099088193233E+000                 -6.0625532501573955E+000                  5.7503631948156633E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      28                  7.4999841894272901E-001                 -2.0575825334500900E-001                  3.9802944655334063E+000                 -6.0517575566726238E+000                  5.7662361795626076E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      29                  7.4999841893804153E-001                 -2.0576271444535443E-001                  3.9850089351762099E+000                 -6.0399448902970949E+000                  5.7834268555819506E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      30                  7.4999841893218222E-001                 -2.0576814137474467E-001                  3.9898512148203387E+000                 -6.0271742143484097E+000                  5.8017628684738849E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      31                  7.4999841892632280E-001                 -2.0577341124035728E-001                  3.9965769635187907E+000                 -6.0088475678039401E+000                  5.8278935446316096E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      32                  7.4999841891460406E-001                 -2.0578351599915162E-001                  4.0044236855312016E+000                 -5.9854837683688338E+000                  5.8604581582692363E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      33                  7.4999841890288532E-001                 -2.0579309216531530E-001                  4.0096429788757622E+000                 -5.9687479343241279E+000                  5.8833750696885909E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      34                  7.4999841889702601E-001                 -2.0579769947196591E-001                  4.0129247684167462E+000                 -5.9580333155354479E+000                  5.8980082277441408E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      35                  7.4999841889116658E-001                 -2.0580219464230629E-001                  4.0175811033747992E+000                 -5.9425725029716618E+000                  5.9190739253041134E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      36                  7.4999841887944785E-001                 -2.0581087095296918E-001                  4.0232050558494237E+000                 -5.9228141532358842E+000                  5.9456626095032314E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      37                  7.4999841886772911E-001                 -2.0581916186286042E-001                  4.0283328155975289E+000                 -5.9040413597906429E+000                  5.9707188068798542E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      38                  7.4999841885601037E-001                 -2.0582710247071342E-001                  4.0330422142480602E+000                 -5.8861592433633128E+000                  5.9944096113517800E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      39                  7.4999841884429175E-001                 -2.0583472317262824E-001                  4.0373948276584946E+000                 -5.8690897919148117E+000                  6.0168761940504814E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      40                  7.4999841883257290E-001                 -2.0584205053964211E-001                  4.0414397324341245E+000                 -5.8527710316474924E+000                  6.0382389030153059E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      41                  7.4999841882085427E-001                 -2.0584910803761489E-001                  4.0452163463460904E+000                 -5.8371501757797821E+000                  6.0586011673971409E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      42                  7.4999841880913554E-001                 -2.0585591652606675E-001                  4.0487568275349597E+000                 -5.8221756326223737E+000                  6.0780525274557418E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      43                  7.4999841879741680E-001                 -2.0586249456200612E-001                  4.0537440951955857E+000                 -5.8009007595355415E+000                  6.1056892492250068E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      44                  7.4999841877397933E-001                 -2.0587502251234988E-001                  4.0582178619201628E+000                 -5.7806402054107853E+000                  6.1316749201987477E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      45                  7.4999841876226070E-001                 -2.0588100135651341E-001                  4.0610448581165501E+000                 -5.7677743620918074E+000                  6.1481741177627631E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      46                  7.4999841875054185E-001                 -2.0588680591331793E-001                  4.0650752536367580E+000                 -5.7493440378018983E+000                  6.1718052577751852E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      47                  7.4999841872710449E-001                 -2.0589793332445852E-001                  4.0687625378687944E+000                 -5.7316933102231404E+000                  6.1942188866571524E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      48                  7.4999841871538575E-001                 -2.0590327574555281E-001                  4.0711138449736319E+000                 -5.7204209477455308E+000                  6.2085441089731832E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      49                  7.4999841870366701E-001                 -2.0590848147479476E-001                  4.0744936335047788E+000                 -5.7041955427240723E+000                  6.2291841073712675E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      50                  7.4999841868022954E-001                 -2.0591851166157996E-001                  4.0786670323361731E+000                 -5.6835975699150021E+000                  6.2552639061438429E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      51                  7.4999841865679207E-001                 -2.0592807788330095E-001                  4.0825483085570973E+000                 -5.6641215107689309E+000                  6.2798680195582657E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      52                  7.4999841863335459E-001                 -2.0593722517342253E-001                  4.0861756060362637E+000                 -5.6456348888579155E+000                  6.3031545633159025E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      53                  7.4999841860991723E-001                 -2.0594599180393086E-001                  4.0895804033401451E+000                 -5.6280356738880153E+000                  6.3252575265491853E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      54                  7.4999841858647975E-001                 -2.0595441077982549E-001                  4.0927886743929571E+000                 -5.6112502010504706E+000                  6.3462914438023521E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      55                  7.4999841856304228E-001                 -2.0596251103260896E-001                  4.0958219100244069E+000                 -5.5952178670687331E+000                  6.3663549881960462E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      56                  7.4999841853960481E-001                 -2.0597031813902308E-001                  4.0986980909929152E+000                 -5.5798810405778969E+000                  6.3855337715242149E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      57                  7.4999841851616733E-001                 -2.0597785475329225E-001                  4.1027932394462123E+000                 -5.5581272416661953E+000                  6.4128035812232369E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      58                  7.4999841846929249E-001                 -2.0599219264502100E-001                  4.1065318835450189E+000                 -5.5375024819113978E+000                  6.4384650773304202E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      59                  7.4999841844585502E-001                 -2.0599902959344407E-001                  4.1089139745600498E+000                 -5.5244147716031602E+000                  6.4547682969852573E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      60                  7.4999841842241755E-001                 -2.0600566388876479E-001                  4.1123359137272644E+000                 -5.5056703808244407E+000                  6.4781314327089152E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      61                  7.4999841837554271E-001                 -2.0601837283141175E-001                  4.1161093772650128E+000                 -5.4844651762029430E+000                  6.5044109784922384E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      62                  7.4999841833868330E-001                 -2.0602789079315942E-001                  4.1192434238509632E+000                 -5.4668088778752404E+000                  6.5263019466565444E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      63                  7.4999841830182412E-001                 -2.0603703015017397E-001                  4.1222109112730863E+000                 -5.4499995453948795E+000                  6.5471439443878632E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      64                  7.4999841826496483E-001                 -2.0604582307193364E-001                  4.1243259459496526E+000                 -5.4378807113624852E+000                  6.5621454249748989E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      65                  7.4999841824653524E-001                 -2.0605009873999630E-001                  4.1257001719126132E+000                 -5.4300390509632637E+000                  6.5718664318168889E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      66                  7.4999841822810565E-001                 -2.0605429802193370E-001                  4.1277104927008734E+000                 -5.4186088567786932E+000                  6.5860522905760881E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      67                  7.4999841819124624E-001                 -2.0606247877729256E-001                  4.1302702876247119E+000                 -5.4038897578107710E+000                  6.6042748892776331E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      68                  7.4999841815438706E-001                 -2.0607038735598540E-001                  4.1339372372814776E+000                 -5.3829270782072163E+000                  6.6302525586867951E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      69                  7.4999841808066847E-001                 -2.0608546037436987E-001                  4.1371005767067786E+000                 -5.3642528723707965E+000                  6.6532126995013625E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      70                  7.4999841805100698E-001                 -2.0609127034674490E-001                  4.1388566492080772E+000                 -5.3539928510642110E+000                  6.6658605197279712E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      71                  7.4999841802134548E-001                 -2.0609694489473332E-001                  4.1414088450358237E+000                 -5.3391762336789030E+000                  6.6841682727694742E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      72                  7.4999841796202238E-001                 -2.0610791395989872E-001                  4.1446214419823750E+000                 -5.3203210994271384E+000                  6.7074389303832431E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      73                  7.4999841790269939E-001                 -2.0611841776589093E-001                  4.1476613861859848E+000                 -5.3024300092606724E+000                  6.7295279268968002E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      74                  7.4999841784337629E-001                 -2.0612849836811717E-001                  4.1505465733776417E+000                 -5.2853943642544587E+000                  6.7505495107068469E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      75                  7.4999841778405330E-001                 -2.0613819186543245E-001                  4.1532923774201063E+000                 -5.2691253206097644E+000                  6.7706021216792838E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      76                  7.4999841772473019E-001                 -2.0614752956716409E-001                  4.1572159388246517E+000                 -5.2460741046642330E+000                  6.7990474860762742E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      77                  7.4999841760608410E-001                 -2.0616524123060134E-001                  4.1608210351323871E+000                 -5.2242866639646071E+000                  6.8257479415279017E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      78                  7.4999841754676100E-001                 -2.0617366450827129E-001                  4.1631248706826680E+000                 -5.2105216891810748E+000                  6.8426790814578320E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      79                  7.4999841748743801E-001                 -2.0618182546394134E-001                  4.1664431852282258E+000                 -5.1909087916249685E+000                  6.8669007964972675E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      80                  7.4999841736879191E-001                 -2.0619742794851695E-001                  4.1695320356494250E+000                 -5.1722484783807818E+000                  6.8898458818177675E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      81                  7.4999841730946881E-001                 -2.0620490168993144E-001                  4.1715181357449209E+000                 -5.1603528582087481E+000                  6.9044966468806210E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      82                  7.4999841725014582E-001                 -2.0621217386903218E-001                  4.1743953585019922E+000                 -5.1432439322382102E+000                  6.9255871972196328E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      83                  7.4999841713149973E-001                 -2.0622615742160344E-001                  4.1780142689589832E+000                 -5.1214778467445088E+000                  6.9523241161487821E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      84                  7.4999841701177561E-001                 -2.0623957952245117E-001                  4.1814365608582165E+000                 -5.1008786550495229E+000                  6.9776237074007854E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      85                  7.4999841689205160E-001                 -2.0625238101599164E-001                  4.1846699107794576E+000                 -5.0814336939494122E+000                  7.0015330056338776E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      86                  7.4999841677232759E-001                 -2.0626462304052443E-001                  4.1869704101348324E+000                 -5.0675160371393453E+000                  7.0186408485658474E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      87                  7.4999841671246548E-001                 -2.0627055137705097E-001                  4.1884638417531459E+000                 -5.0585554726866038E+000                  7.0296833864755772E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      88                  7.4999841665260347E-001                 -2.0627635888600440E-001                  4.1906467991421072E+000                 -5.0455511422382253E+000                  7.0457387957964670E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      89                  7.4999841653287946E-001                 -2.0628763192927566E-001                  4.1934230232010519E+000                 -5.0288851312055707E+000                  7.0662645415195682E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      90                  7.4999841641315534E-001                 -2.0629848139486412E-001                  4.1960751911094611E+000                 -5.0129453818492129E+000                  7.0858657313086599E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      91                  7.4999841629343134E-001                 -2.0630894064526606E-001                  4.1986143303656025E+000                 -4.9976761651280572E+000                  7.1046220932087651E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      92                  7.4999841617370722E-001                 -2.0631903926875611E-001                  4.2010610282781826E+000                 -4.9829721035165893E+000                  7.1226834762629663E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      93                  7.4999841605289530E-001                 -2.0632889107833211E-001                  4.2034219842737244E+000                 -4.9688026925825222E+000                  7.1401020331053742E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      94                  7.4999841593208361E-001                 -2.0633842728555823E-001                  4.2068250145899242E+000                 -4.9486423304218272E+000                  7.1649882498298725E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      95                  7.4999841569046000E-001                 -2.0635663632057560E-001                  4.2110499531179721E+000                 -4.9234170439562543E+000                  7.1961009388897157E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      96                  7.4999841544883639E-001                 -2.0637381994348511E-001                  4.2140156634473085E+000                 -4.9055762321268821E+000                  7.2180582501674575E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      97                  7.4999841532802458E-001                 -2.0638206667910738E-001                  4.2159285357032132E+000                 -4.8941758390625294E+000                  7.2321040558213223E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      98                  7.4999841520721278E-001                 -2.0639010020317508E-001                  4.2187329961114308E+000                 -4.8776037826659921E+000                  7.2525378464118759E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                      99                  7.4999841496228636E-001                 -2.0640577839639959E-001                  4.2222760903809782E+000                 -4.8565061267485579E+000                  7.2784851303671489E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                     100                  7.4999841471735962E-001                 -2.0642071473940718E-001                  4.2256266393959301E+000                 -4.8366335265215001E+000                  7.3029724588759155E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
                                     101                  7.4999841447243321E-001                 -2.0643498446058536E-001                  4.2280127555566303E+000                 -4.8224322318294437E+000                  7.3204746779041034E+000                  7.5909999872898082E-001                  2.4060000127101916E-001                  2.9999999999996696E-004 
